#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-2.228558e-07	-3.332663e-07	0.0
-2.207992e-07	-4.778914e-07	0.0
-4.453462e-07	6.989669e-08	0.0
-1.604476e-06	-4.835317e-07	0.0
-4.489544e-07	3.339171e-07	0.0
-1.02906e-06	3.349133e-07	0.0
1.16632e-06	5.797147e-08	0.0
-2.092126e-07	-2.212688e-07	0.0
1.690881e-08	1.864702e-07	0.0
-4.431496e-07	-2.21965e-07	0.0
3.608562e-07	-1.187253e-06	0.0
8.280244e-07	-1.05758e-06	0.0
3.737245e-07	-7.868655e-07	0.0
-5.562287e-07	-2.422514e-07	0.0
5.980712e-07	-1.039365e-07	0.0
1.404689e-07	-6.545266e-07	0.0
6.036647e-07	-6.625428e-07	0.0
-2.027388e-07	-2.526586e-07	0.0
1.446758e-07	-3.92584e-07	0.0
-6.635026e-07	-2.56906e-07	0.0
2.565199e-07	-9.43966e-07	0.0
-7.861397e-08	-8.169553e-07	0.0
-1.002868e-06	-4.028043e-07	0.0
-1.010107e-06	-1.36441e-06	0.0
2.820008e-08	-9.662741e-07	0.0
3.825719e-07	-1.399624e-07	0.0
-3.03714e-07	-6.915973e-07	0.0
-1.003044e-06	-2.822885e-07	0.0
-4.216933e-07	-1.243607e-06	0.0
-1.231963e-06	-5.724492e-07	0.0
3.643744e-08	1.200108e-07	0.0
-3.062766e-07	-9.736572e-07	0.0
6.169187e-07	-1.535348e-06	0.0
-6.633496e-08	-8.535941e-07	0.0
-7.722918e-08	-1.123823e-06	0.0
8.521595e-07	-1.676998e-06	0.0
1.665553e-07	-2.089466e-06	0.0
4.680162e-08	-2.243428e-06	0.0
-1.774044e-07	-9.951248e-07	0.0
-7.603659e-07	-3.473489e-06	0.0
1.609607e-07	-1.156608e-06	0.0
5.40639e-08	-2.105735e-06	0.0
2.752493e-07	-1.293533e-06	0.0
1.096942e-06	-1.707656e-06	0.0
-8.503758e-07	-4.829164e-07	0.0
-1.568815e-06	-7.419652e-07	0.0
-6.391584e-08	-2.114984e-06	0.0
-4.067004e-07	-2.676517e-06	0.0
4.088342e-07	-2.677418e-06	0.0
-1.086934e-06	-2.696087e-06	0.0
-4.088397e-07	-1.044907e-06	0.0
-6.200949e-07	-2.532402e-06	0.0
-1.551458e-06	-3.386183e-06	0.0
-8.673589e-07	-2.153494e-06	0.0
-7.377573e-07	-2.559836e-06	0.0
-1.204902e-06	-2.423988e-06	0.0
-7.395205e-07	-3.386609e-06	0.0
-1.539872e-06	-2.590729e-06	0.0
-1.327771e-06	-1.608182e-06	0.0
-1.674772e-07	-3.120477e-06	0.0
-7.178621e-07	-2.180214e-06	0.0
-2.120401e-06	-2.437726e-06	0.0
-6.412973e-07	-3.003859e-06	0.0
3.066831e-07	-1.782105e-06	0.0
-6.022224e-07	-1.621692e-06	0.0
-1.200262e-06	-2.868375e-06	0.0
-1.554441e-07	-2.457497e-06	0.0
-1.06523e-06	-3.695496e-06	0.0
-1.080133e-06	-2.889059e-06	0.0
-1.061647e-06	-3.150847e-06	0.0
-2.224667e-06	-3.568636e-06	0.0
-1.422706e-06	-3.589712e-06	0.0
-1.874267e-06	-2.08188e-06	0.0
-1.426032e-06	-2.476952e-06	0.0
-7.30474e-07	-3.023409e-06	0.0
-5.948434e-07	-3.736806e-06	0.0
-1.753045e-06	-2.219131e-06	0.0
-1.190062e-06	-4.125823e-06	0.0
-1.171518e-06	-3.480307e-06	0.0
-1.755831e-06	-2.905033e-06	0.0
-1.516512e-06	-3.889333e-06	0.0
-2.447229e-06	-2.102496e-06	0.0
-1.412118e-06	-3.872171e-06	0.0
-2.198849e-06	-2.81299e-06	0.0
-2.118442e-06	-2.379101e-06	0.0
-4.785699e-07	-3.061206e-06	0.0
-1.859015e-06	-3.354258e-06	0.0
-7.178074e-07	-2.938034e-06	0.0
-1.166819e-06	-3.624094e-06	0.0
-3.748234e-07	-3.495339e-06	0.0
-2.277934e-07	-3.901794e-06	0.0
-1.958626e-06	-4.057659e-06	0.0
-1.867607e-06	-3.503867e-06	0.0
-1.504727e-06	-4.321588e-06	0.0
-1.978829e-06	-4.601607e-06	0.0
-7.083596e-07	-5.031444e-06	0.0
-1.489003e-06	-3.796044e-06	0.0
-1.977043e-06	-4.349904e-06	0.0
-7.131314e-07	-3.114791e-06	0.0
-4.598511e-07	-4.596939e-06	0.0
-1.033681e-06	-5.185953e-06	0.0
-1.382859e-06	-3.824683e-06	0.0
-1.613775e-06	-3.662545e-06	0.0
-1.508806e-06	-4.761042e-06	0.0
-8.089234e-07	-4.789342e-06	0.0
-1.259545e-06	-3.952826e-06	0.0
-1.383412e-06	-5.050576e-06	0.0
-1.264681e-06	-4.648203e-06	0.0
-1.268724e-06	-5.466556e-06	0.0
-1.023975e-06	-5.472869e-06	0.0
-1.952589e-06	-5.901487e-06	0.0
-1.154435e-06	-4.929981e-06	0.0
-1.256866e-06	-6.438347e-06	0.0
-1.477488e-06	-5.372963e-06	0.0
-2.523328e-06	-4.813712e-06	0.0
-1.845011e-06	-4.803167e-06	0.0
-1.71186e-06	-5.765217e-06	0.0
-2.283939e-06	-5.65118e-06	0.0
-2.640203e-06	-5.229831e-06	0.0
-2.072449e-06	-6.311992e-06	0.0
-1.594105e-06	-7.160723e-06	0.0
-1.95138e-06	-6.74025e-06	0.0
-1.123976e-06	-7.856352e-06	0.0
-2.85636e-06	-5.951375e-06	0.0
-1.501746e-06	-6.610812e-06	0.0
-1.675924e-06	-6.360716e-06	0.0
-3.454787e-06	-6.213006e-06	0.0
-5.676099e-07	-6.772455e-06	0.0
-2.038452e-06	-6.081365e-06	0.0
-1.244247e-06	-7.186264e-06	0.0
-2.495643e-06	-5.834832e-06	0.0
-2.177138e-06	-6.351602e-06	0.0
-1.588466e-06	-7.586888e-06	0.0
-1.475775e-06	-8.173595e-06	0.0
-8.931312e-07	-6.655438e-06	0.0
-1.342025e-06	-7.879255e-06	0.0
-1.913235e-06	-7.482942e-06	0.0
-2.844152e-06	-8.302299e-06	0.0
-2.729887e-06	-8.044803e-06	0.0
-2.976421e-06	-7.911151e-06	0.0
-1.470417e-06	-7.363423e-06	0.0
-2.47489e-06	-7.361361e-06	0.0
-2.976293e-06	-7.497035e-06	0.0
-1.246835e-06	-8.309927e-06	0.0
-1.549321e-06	-8.884862e-06	0.0
-2.94924e-06	-7.933926e-06	0.0
-2.281769e-06	-8.19152e-06	0.0
-1.68098e-06	-8.737651e-06	0.0
-2.26091e-06	-9.442371e-06	0.0
-1.687903e-06	-8.761668e-06	0.0
-1.692121e-06	-9.427206e-06	0.0
-9.771376e-07	-1.00066e-05	0.0
-2.707101e-06	-8.777852e-06	0.0
-1.921546e-06	-9.04451e-06	0.0
-2.352541e-06	-8.633411e-06	0.0
-3.06762e-06	-9.460604e-06	0.0
-2.251791e-06	-8.9225e-06	0.0
-2.949688e-06	-9.58525e-06	0.0
-1.679031e-06	-1.083722e-05	0.0
-2.477796e-06	-1.004357e-05	0.0
-1.897573e-06	-9.597919e-06	0.0
-3.164163e-06	-1.12593e-05	0.0
-2.593237e-06	-1.044851e-05	0.0
-3.616771e-06	-1.16594e-05	0.0
-3.526845e-06	-1.251495e-05	0.0
-2.707925e-06	-1.156046e-05	0.0
-2.716234e-06	-1.155439e-05	0.0
-1.215495e-06	-1.141444e-05	0.0
-1.647407e-06	-1.183491e-05	0.0
-2.578818e-06	-1.128957e-05	0.0
-2.699183e-06	-1.170752e-05	0.0
-2.704589e-06	-1.14129e-05	0.0
-2.123437e-06	-1.388995e-05	0.0
-2.682718e-06	-1.282117e-05	0.0
-3.391779e-06	-1.309124e-05	0.0
-2.473214e-06	-1.227045e-05	0.0
-2.46118e-06	-1.281759e-05	0.0
-2.23882e-06	-1.267111e-05	0.0
-1.767233e-06	-1.419752e-05	0.0
-2.449946e-06	-1.256039e-05	0.0
-2.917972e-06	-1.391428e-05	0.0
-2.699936e-06	-1.393326e-05	0.0
-1.543568e-06	-1.420671e-05	0.0
-1.192863e-06	-1.40677e-05	0.0
-1.052026e-06	-1.502538e-05	0.0
-3.471824e-06	-1.531533e-05	0.0
-3.387174e-06	-1.559235e-05	0.0
-2.687762e-06	-1.546421e-05	0.0
-2.786585e-06	-1.518336e-05	0.0
-3.828629e-06	-1.627448e-05	0.0
-3.272357e-06	-1.698281e-05	0.0
-2.216586e-06	-1.628765e-05	0.0
-3.128899e-06	-1.779325e-05	0.0
-3.033966e-06	-1.741413e-05	0.0
-2.099184e-06	-1.656674e-05	0.0
-2.78333e-06	-1.821882e-05	0.0
-2.565071e-06	-1.741249e-05	0.0
-1.986552e-06	-1.794771e-05	0.0
-1.74312e-06	-1.823062e-05	0.0
-2.658101e-06	-1.851078e-05	0.0
-3.133483e-06	-1.877935e-05	0.0
-2.445682e-06	-2.00196e-05	0.0
-2.424611e-06	-1.962427e-05	0.0
-3.474611e-06	-2.001574e-05	0.0
-2.441275e-06	-2.141302e-05	0.0
-3.220132e-06	-1.950168e-05	0.0
-4.510768e-06	-2.071399e-05	0.0
-3.252873e-06	-2.154782e-05	0.0
-2.893683e-06	-2.196982e-05	0.0
-2.769864e-06	-2.169154e-05	0.0
-3.130852e-06	-2.278746e-05	0.0
-1.734107e-06	-2.293546e-05	0.0
-3.444985e-06	-2.334094e-05	0.0
-4.037689e-06	-2.458256e-05	0.0
-4.049464e-06	-2.460086e-05	0.0
-2.886974e-06	-2.391942e-05	0.0
-3.795115e-06	-2.323174e-05	0.0
-3.927326e-06	-2.37688e-05	0.0
-3.567242e-06	-2.513639e-05	0.0
-4.606266e-06	-2.599055e-05	0.0
-3.819571e-06	-2.475539e-05	0.0
-2.765469e-06	-2.609e-05	0.0
-3.439297e-06	-2.791366e-05	0.0
-4.485725e-06	-2.627272e-05	0.0
-4.157549e-06	-2.776992e-05	0.0
-2.996974e-06	-2.723227e-05	0.0
-3.098899e-06	-2.831627e-05	0.0
-3.332753e-06	-2.901186e-05	0.0
-3.443294e-06	-2.970728e-05	0.0
-4.018322e-06	-2.95725e-05	0.0
-4.251084e-06	-3.053143e-05	0.0
-4.371272e-06	-3.068257e-05	0.0
-4.018687e-06	-3.094639e-05	0.0
-4.593539e-06	-3.218252e-05	0.0
-4.255185e-06	-3.287745e-05	0.0
-4.130719e-06	-3.316287e-05	0.0
-4.140179e-06	-3.288555e-05	0.0
-3.322612e-06	-3.383791e-05	0.0
-4.236088e-06	-3.439831e-05	0.0
-3.57977e-06	-3.481459e-05	0.0
-1.806172e-06	-3.520778e-05	0.0
-5.136378e-06	-3.701779e-05	0.0
-4.949509e-06	-3.619952e-05	0.0
-4.128814e-06	-3.782923e-05	0.0
-4.23309e-06	-3.799145e-05	0.0
-4.699213e-06	-3.798582e-05	0.0
-4.35604e-06	-3.893914e-05	0.0
-4.127416e-06	-4.017425e-05	0.0
-3.651692e-06	-4.114765e-05	0.0
-4.918036e-06	-4.075304e-05	0.0
-4.586405e-06	-4.087427e-05	0.0
-4.011869e-06	-4.251194e-05	0.0
-3.189013e-06	-4.362663e-05	0.0
-4.225439e-06	-4.362718e-05	0.0
-3.76873e-06	-4.473346e-05	0.0
-4.115041e-06	-4.41798e-05	0.0
-3.752946e-06	-4.65031e-05	0.0
-5.831229e-06	-4.667337e-05	0.0
-4.930633e-06	-4.720476e-05	0.0
-4.232818e-06	-4.831205e-05	0.0
-3.301784e-06	-4.830436e-05	0.0
-3.980219e-06	-5.009159e-05	0.0
-4.677457e-06	-5.023722e-05	0.0
-4.799784e-06	-5.17482e-05	0.0
-4.33633e-06	-5.175249e-05	0.0
-4.446305e-06	-5.325428e-05	0.0
-4.448937e-06	-5.408989e-05	0.0
-4.441145e-06	-5.503993e-05	0.0
-5.022978e-06	-5.697181e-05	0.0
-4.445375e-06	-5.711801e-05	0.0
-5.014598e-06	-5.794012e-05	0.0
-5.134598e-06	-5.876153e-05	0.0
-5.13482e-06	-6.027713e-05	0.0
-4.790484e-06	-6.068793e-05	0.0
-4.664713e-06	-6.246895e-05	0.0
-5.471798e-06	-6.316836e-05	0.0
-5.250847e-06	-6.426267e-05	0.0
-4.782303e-06	-6.509291e-05	0.0
-5.123677e-06	-6.564034e-05	0.0
-5.354193e-06	-6.701582e-05	0.0
-5.58793e-06	-6.78369e-05	0.0
-4.904663e-06	-7.002819e-05	0.0
-4.082182e-06	-7.099568e-05	0.0
-4.777504e-06	-7.210083e-05	0.0
-3.965483e-06	-7.277545e-05	0.0
-5.562446e-06	-7.525258e-05	0.0
-6.505502e-06	-7.608905e-05	0.0
-5.814972e-06	-7.813415e-05	0.0
-6.145581e-06	-7.97953e-05	0.0
-7.074381e-06	-8.102755e-05	0.0
-6.623477e-06	-8.336741e-05	0.0
-5.925192e-06	-8.324318e-05	0.0
-6.030267e-06	-8.391854e-05	0.0
-6.497575e-06	-8.582064e-05	0.0
-6.146667e-06	-8.940035e-05	0.0
-6.951202e-06	-8.956472e-05	0.0
-6.615832e-06	-9.104671e-05	0.0
-6.035971e-06	-9.392836e-05	0.0
-5.684006e-06	-9.571833e-05	0.0
-5.909715e-06	-9.750938e-05	0.0
-6.030655e-06	-9.847321e-05	0.0
-5.902591e-06	-0.0001002534	0.0
-7.513763e-06	-0.0001017756	0.0
-7.757452e-06	-0.00010356	0.0
-7.303785e-06	-0.0001054744	0.0
-6.139588e-06	-0.0001079405	0.0
-6.825413e-06	-0.0001095965	0.0
-6.485259e-06	-0.0001117821	0.0
-6.481589e-06	-0.0001143935	0.0
-6.249755e-06	-0.000115782	0.0
-6.363585e-06	-0.0001169919	0.0
-6.2458e-06	-0.0001215228	0.0
-6.70259e-06	-0.0001223701	0.0
-6.938604e-06	-0.0001249548	0.0
-6.81746e-06	-0.0001281219	0.0
-7.396411e-06	-0.0001297767	0.0
-7.048077e-06	-0.0001319741	0.0
-7.625996e-06	-0.0001337438	0.0
-6.935014e-06	-0.0001384085	0.0
-7.499782e-06	-0.0001397953	0.0
-7.969908e-06	-0.0001436211	0.0
-7.733604e-06	-0.0001467861	0.0
-8.426749e-06	-0.0001498087	0.0
-7.518602e-06	-0.0001526895	0.0
-6.348998e-06	-0.0001551517	0.0
-7.375337e-06	-0.0001581739	0.0
-7.850197e-06	-0.0001611941	0.0
-7.158101e-06	-0.0001646199	0.0
-7.375074e-06	-0.000168041	0.0
-8.190755e-06	-0.0001725849	0.0
-7.499012e-06	-0.0001746397	0.0
-8.178486e-06	-0.0001790272	0.0
-8.316344e-06	-0.0001817807	0.0
-6.455245e-06	-0.0001856014	0.0
-8.174131e-06	-0.0001894517	0.0
-7.843138e-06	-0.0001941122	0.0
-7.834163e-06	-0.0001982333	0.0
-8.402943e-06	-0.0002019481	0.0
-9.451091e-06	-0.0002056401	0.0
-8.190868e-06	-0.0002119496	0.0
-7.827172e-06	-0.0002145623	0.0
-8.751554e-06	-0.0002199072	0.0
-8.523721e-06	-0.0002240226	0.0
-8.864658e-06	-0.0002296462	0.0
-9.096058e-06	-0.0002339051	0.0
-9.213696e-06	-0.0002393838	0.0
-9.090533e-06	-0.000244468	0.0
-1.013001e-05	-0.0002488579	0.0
-9.674303e-06	-0.0002548929	0.0
-9.668289e-06	-0.0002590065	0.0
-9.669341e-06	-0.0002655815	0.0
-9.664848e-06	-0.0002712033	0.0
-1.023927e-05	-0.000278343	0.0
-1.036043e-05	-0.0002832871	0.0
-1.000853e-05	-0.0002898547	0.0
-1.069832e-05	-0.0002959054	0.0
-1.04742e-05	-0.0003017846	0.0
-1.012284e-05	-0.0003101449	0.0
-1.046278e-05	-0.0003164664	0.0
-1.092831e-05	-0.0003234562	0.0
-1.05832e-05	-0.0003305849	0.0
-1.046777e-05	-0.0003382507	0.0
-1.022666e-05	-0.000347168	0.0
-1.13842e-05	-0.0003543103	0.0
-1.057991e-05	-0.0003632049	0.0
-1.092334e-05	-0.0003715778	0.0
-1.022868e-05	-0.0003799361	0.0
-1.103032e-05	-0.0003881637	0.0
-1.080711e-05	-0.0003977498	0.0
-1.10234e-05	-0.0004072221	0.0
-1.218378e-05	-0.0004160106	0.0
-1.183505e-05	-0.0004257242	0.0
-1.309932e-05	-0.0004365864	0.0
-1.276886e-05	-0.0004446781	0.0
-1.228976e-05	-0.0004557481	0.0
-1.356494e-05	-0.0004682451	0.0
-1.252846e-05	-0.0004793426	0.0
-1.344098e-05	-0.0004910073	0.0
-1.333387e-05	-0.000502241	0.0
-1.344254e-05	-0.0005151341	0.0
-1.378831e-05	-0.0005265091	0.0
-1.40176e-05	-0.0005408977	0.0
-1.402685e-05	-0.0005536603	0.0
-1.309304e-05	-0.0005672122	0.0
-1.435505e-05	-0.0005812142	0.0
-1.413816e-05	-0.0005950607	0.0
-1.355686e-05	-0.0006090234	0.0
-1.35473e-05	-0.0006247835	0.0
-1.44642e-05	-0.000639745	0.0
-1.516426e-05	-0.0006552268	0.0
-1.504709e-05	-0.0006724922	0.0
-1.606856e-05	-0.0006893755	0.0
-1.769733e-05	-0.0007068056	0.0
-1.712398e-05	-0.0007247438	0.0
-1.769736e-05	-0.0007434016	0.0
-1.757102e-05	-0.0007610743	0.0
-1.919589e-05	-0.0007813711	0.0
-1.781527e-05	-0.0008016444	0.0
-1.917568e-05	-0.0008220844	0.0
-1.955325e-05	-0.0008433395	0.0
-1.792267e-05	-0.0008638801	0.0
-1.974496e-05	-0.0008855488	0.0
-2.080315e-05	-0.0009094068	0.0
-2.068724e-05	-0.0009328612	0.0
-2.136598e-05	-0.0009560292	0.0
-2.219205e-05	-0.0009809965	0.0
-2.136388e-05	-0.00100469	0.0
-2.390451e-05	-0.00103104	0.0
-2.254091e-05	-0.001058013	0.0
-2.308838e-05	-0.001086143	0.0
-2.447616e-05	-0.001112904	0.0
-2.528636e-05	-0.001142378	0.0
-2.620353e-05	-0.001172013	0.0
-2.758547e-05	-0.001202484	0.0
-2.818234e-05	-0.001232785	0.0
-2.724169e-05	-0.001264971	0.0
-2.965461e-05	-0.001297258	0.0
-2.99016e-05	-0.001329594	0.0
-3.046895e-05	-0.001364837	0.0
-3.12737e-05	-0.001398459	0.0
-3.253725e-05	-0.001433583	0.0
-3.381206e-05	-0.001469256	0.0
-3.41584e-05	-0.001506002	0.0
-3.518862e-05	-0.001542913	0.0
-3.645703e-05	-0.001580909	0.0
-3.738551e-05	-0.001620277	0.0
-3.795076e-05	-0.001659355	0.0
-4.025213e-05	-0.001699883	0.0
-4.141796e-05	-0.001738986	0.0
-4.210381e-05	-0.001780262	0.0
-4.393385e-05	-0.001820772	0.0
-4.647978e-05	-0.001861586	0.0
-4.7743e-05	-0.001902902	0.0
-5.051633e-05	-0.001946199	0.0
-5.064261e-05	-0.001987344	0.0
-5.223304e-05	-0.002028945	0.0
-5.522954e-05	-0.002070497	0.0
-5.754701e-05	-0.002111064	0.0
-5.882052e-05	-0.002151151	0.0
-6.052975e-05	-0.002190739	0.0
-6.444842e-05	-0.002228401	0.0
-6.665858e-05	-0.002265546	0.0
-6.815212e-05	-0.002301703	0.0
-7.056392e-05	-0.002334763	0.0
-7.344778e-05	-0.002367328	0.0
-7.610012e-05	-0.002395233	0.0
-7.887194e-05	-0.002421762	0.0
-8.128388e-05	-0.002444464	0.0
-8.520249e-05	-0.002462203	0.0
-8.798263e-05	-0.002477266	0.0
-9.085488e-05	-0.002486472	0.0
-9.466187e-05	-0.00248947	0.0
-9.755691e-05	-0.002484717	0.0
-0.0001004271	-0.002474085	0.0
-0.0001048117	-0.002454425	0.0
-0.000107818	-0.002427541	0.0
-0.0001113941	-0.002388134	0.0
-0.0001145044	-0.002337851	0.0
-0.000118781	-0.002273311	0.0
-0.0001208751	-0.002195552	0.0
-0.0001237332	-0.002102416	0.0
-0.0001289266	-0.001991744	0.0
-0.0001321778	-0.001863043	0.0
-0.0001352896	-0.001711193	0.0
-0.0001385291	-0.001537082	0.0
-0.0001409534	-0.001336281	0.0
-0.0001441832	-0.001109857	0.0
-0.0001466195	-0.0008529733	0.0
-0.0001484653	-0.0005623213	0.0
-0.000150659	-0.0002364452	0.0
-0.0001522796	0.0001310813	0.0
-0.000153439	0.0005402946	0.0
-0.000153894	0.000993596	0.0
-0.0001551529	0.001496179	0.0
-0.0001556169	0.002052139	0.0
-0.0001548103	0.002666171	0.0
-0.0001529368	0.003338451	0.0
-0.0001521087	0.004075519	0.0
-0.0001490827	0.004878262	0.0
-0.0001468367	0.005752583	0.0
-0.0001439013	0.006700859	0.0
-0.0001400379	0.007723427	0.0
-0.0001341797	0.008826444	0.0
-0.0001291103	0.01000788	0.0
-0.0001218394	0.01126865	0.0
-0.0001144024	0.01260874	0.0
-0.0001072911	0.01402535	0.0
-9.935052e-05	0.01551693	0.0
-9.010808e-05	0.01707278	0.0
-7.989354e-05	0.01869092	0.0
-7.033657e-05	0.02035949	0.0
-6.017035e-05	0.02206344	0.0
-5.008663e-05	0.02379514	0.0
-3.81398e-05	0.02553163	0.0
-2.544278e-05	0.02725537	0.0
-1.42435e-05	0.0289452	0.0
-7.295771e-07	0.03057719	0.0
1.14198e-05	0.03211692	0.0
2.352752e-05	0.03354258	0.0
3.689122e-05	0.0348176	0.0
4.824946e-05	0.03591478	0.0
6.043948e-05	0.03679431	0.0
7.291653e-05	0.03742694	0.0
8.287782e-05	0.03777602	0.0
9.166495e-05	0.03781246	0.0
0.0001007775	0.0375001	0.0
0.0001093205	0.03682013	0.0
0.0001143787	0.03574185	0.0
0.0001184811	0.03424395	0.0
0.0001215453	0.03231429	0.0
0.0001234855	0.02993636	0.0
0.0001228177	0.02711643	0.0
0.0001214305	0.02384709	0.0
0.0001170702	0.02013451	0.0
0.0001113713	0.01601139	0.0
0.0001051264	0.01148139	0.0
9.479055e-05	0.006591451	0.0
8.37501e-05	0.001362959	0.0
7.00064e-05	-0.004152732	0.0
5.517514e-05	-0.009907639	0.0
4.084235e-05	-0.01585078	0.0
2.284584e-05	-0.02192981	0.0
5.216754e-06	-0.02805375	0.0
-1.490173e-05	-0.03417922	0.0
-3.564343e-05	-0.04023881	0.0
-5.434132e-05	-0.04614452	0.0
-7.566701e-05	-0.05183864	0.0
-9.757137e-05	-0.05724407	0.0
-0.0001170776	-0.06228733	0.0
-0.0001388288	-0.06690388	0.0
-0.0001566822	-0.07104137	0.0
-0.0001759885	-0.07462422	0.0
-0.0001968584	-0.07760686	0.0
-0.0002125961	-0.07993767	0.0
-0.0002301172	-0.08157346	0.0
-0.0002430108	-0.08248604	0.0
-0.0002584742	-0.08264093	0.0
-0.0002692884	-0.08202825	0.0
-0.0002802163	-0.08063357	0.0
-0.0002893852	-0.07845588	0.0
-0.000292895	-0.07551345	0.0
-0.000300467	-0.0718188	0.0
-0.0002989642	-0.0673949	0.0
-0.0002980779	-0.06229011	0.0
-0.0002946942	-0.05654086	0.0
-0.000287922	-0.05017925	0.0
-0.0002793355	-0.04334294	0.0
-0.0002677076	-0.03602107	0.0
-0.0002526547	-0.02829644	0.0
-0.0002346323	-0.02032375	0.0
-0.0002140472	-0.01207955	0.0
-0.000191635	-0.003745442	0.0
-0.0001669193	0.004633392	0.0
-0.0001395506	0.01295472	0.0
-0.0001102534	0.02113855	0.0
-7.898208e-05	0.02906722	0.0
-4.695818e-05	0.03666433	0.0
-1.467774e-05	0.0438545	0.0
1.951319e-05	0.05054926	0.0
5.058025e-05	0.05665853	0.0
8.343091e-05	0.0621306	0.0
0.0001160543	0.06690318	0.0
0.0001462689	0.07091176	0.0
0.0001760601	0.07411592	0.0
0.0002020931	0.07647835	0.0
0.0002262253	0.07796951	0.0
0.0002473735	0.07857573	0.0
0.0002673505	0.07828895	0.0
0.0002842676	0.07711346	0.0
0.0002961383	0.07506771	0.0
0.0003066314	0.07217313	0.0
0.0003131834	0.06846288	0.0
0.0003188193	0.06398865	0.0
0.0003182659	0.05880093	0.0
0.0003150172	0.05295022	0.0
0.0003125659	0.04653675	0.0
0.0003061786	0.03961166	0.0
0.0002981789	0.03226812	0.0
0.0002850885	0.02458602	0.0
0.0002718195	0.01667894	0.0
0.0002575566	0.008621342	0.0
0.0002428933	0.0005148913	0.0
0.0002269272	-0.007546885	0.0
0.000209271	-0.01546685	0.0
0.0001915723	-0.02313416	0.0
0.0001750775	-0.03047494	0.0
0.0001560823	-0.03739739	0.0
0.0001376585	-0.04381156	0.0
0.0001190228	-0.04965071	0.0
0.0001010425	-0.05484554	0.0
8.374185e-05	-0.05931735	0.0
6.442677e-05	-0.06302797	0.0
4.662119e-05	-0.0659329	0.0
3.204424e-05	-0.06799756	0.0
1.649501e-05	-0.06919661	0.0
6.388655e-08	-0.06951395	0.0
-1.269777e-05	-0.06895208	0.0
-2.580151e-05	-0.06751271	0.0
-3.645572e-05	-0.06522129	0.0
-4.640639e-05	-0.06210367	0.0
-5.407735e-05	-0.05819098	0.0
-6.069322e-05	-0.05354718	0.0
-6.619339e-05	-0.04821667	0.0
-6.761418e-05	-0.04227249	0.0
-6.898284e-05	-0.0357781	0.0
-6.742946e-05	-0.02883561	0.0
-6.397457e-05	-0.02150515	0.0
-5.7492e-05	-0.01387477	0.0
-4.972164e-05	-0.006074651	0.0
