#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-2.0318321e-06	-1.1956195e-07	0.0
-5.3578907e-07	-3.9567016e-07	0.0
-4.1215262e-07	-3.9814051e-07	0.0
-4.1026752e-07	-9.5282877e-07	0.0
-6.4268346e-07	-4.0640995e-07	0.0
-6.0398939e-08	-1.0979862e-06	0.0
-7.5598746e-07	3.9988768e-07	0.0
7.4713034e-07	9.5304586e-07	0.0
-5.1294518e-07	2.6991873e-07	0.0
-6.3346965e-07	-9.7160898e-07	0.0
-5.1975189e-07	-3.0092778e-07	0.0
4.0771425e-07	9.3695621e-07	0.0
-1.6427768e-07	-1.9792378e-08	0.0
-2.7675196e-07	-3.0562671e-07	0.0
-1.0880631e-06	2.3873298e-07	0.0
-4.8399848e-08	2.3935672e-07	0.0
-7.3448098e-07	-3.1083681e-07	0.0
-7.3286606e-07	-4.6057983e-07	0.0
-1.6552577e-06	7.7125964e-07	0.0
-1.1974629e-06	9.3935128e-08	0.0
-1.1911122e-06	-6.078821e-07	0.0
-1.4211188e-06	8.9457387e-07	0.0
-1.42122e-06	6.2809721e-07	0.0
-1.5298749e-06	-1.9831893e-07	0.0
-1.8873681e-06	-8.9005346e-07	0.0
1.9686611e-07	-6.2892497e-07	0.0
-1.4031029e-06	4.7031014e-07	0.0
-1.9894087e-06	-2.1664592e-07	0.0
-1.6499573e-06	1.8961428e-07	0.0
-2.5875448e-07	-4.9642864e-07	0.0
-9.4012296e-07	-2.334266e-07	0.0
-1.6294475e-06	1.7748476e-07	0.0
-2.6745545e-06	-2.2881761e-07	0.0
-1.7534106e-06	-1.3342067e-06	0.0
-2.0910193e-06	-6.6423854e-07	0.0
-1.9809449e-06	3.0662545e-08	0.0
-1.2899303e-06	-9.3792403e-07	0.0
-7.0406145e-07	1.5395513e-07	0.0
-1.1634685e-06	-5.3260442e-07	0.0
-9.3234763e-07	4.1795747e-07	0.0
-1.6129404e-06	1.4383571e-08	0.0
-2.0949115e-06	-1.3848447e-07	0.0
-3.4894893e-07	1.5115305e-07	0.0
-2.4125604e-06	-2.1867106e-06	0.0
-2.0857658e-06	-1.2522395e-06	0.0
-1.960731e-06	-7.0238821e-07	0.0
-1.8479417e-06	-1.4529742e-07	0.0
-1.4988653e-06	-1.1186788e-06	0.0
-1.3831966e-06	2.5256799e-07	0.0
-1.1435085e-06	-1.5155645e-06	0.0
-1.8372167e-06	-1.5484173e-06	0.0
-1.4884458e-06	-4.4819819e-07	0.0
-2.0695338e-06	-7.1812184e-07	0.0
-9.1788507e-07	-5.9271542e-07	0.0
-1.1390896e-06	-3.1688947e-07	0.0
-7.9145855e-07	-4.6189766e-07	0.0
-1.2517471e-06	-3.1183848e-07	0.0
-9.0215366e-07	-1.9709626e-06	0.0
-1.3699165e-06	-7.520033e-07	0.0
-2.1319092e-07	-1.4224667e-06	0.0
-1.0055224e-06	-1.4444274e-06	0.0
-9.0694135e-07	-8.8948303e-07	0.0
-3.1869865e-07	-1.5776815e-06	0.0
-1.1128046e-06	-9.1381963e-07	0.0
-1.5927308e-06	-2.1185726e-07	0.0
-6.6381926e-07	-1.4423329e-06	0.0
-1.454623e-06	-1.5984659e-06	0.0
-1.7041732e-06	-1.4634243e-06	0.0
-1.2248606e-06	-1.3319625e-06	0.0
-2.1644687e-06	-1.4558722e-06	0.0
-4.2465265e-07	-2.7044503e-06	0.0
-1.9144106e-06	-1.8944127e-06	0.0
-6.6465566e-07	-2.2978211e-06	0.0
-9.8218015e-07	-1.7784834e-06	0.0
-1.4584749e-06	-2.625778e-07	0.0
-1.1004905e-06	-6.6173152e-07	0.0
-2.1404733e-06	-1.0731871e-06	0.0
-1.5677903e-06	-2.1751603e-06	0.0
-2.1369851e-06	-2.0591742e-06	0.0
-1.6869822e-06	-1.5113767e-06	0.0
-1.5530626e-06	-1.2425667e-06	0.0
-2.2507193e-06	-6.9447071e-07	0.0
-1.6799638e-06	-8.30906e-07	0.0
-1.6704281e-06	-8.3202849e-07	0.0
-1.4473221e-06	-1.2506017e-06	0.0
-1.3061514e-06	-1.1101359e-06	0.0
-2.7107537e-06	-2.2075706e-06	0.0
-1.092078e-06	-1.9597917e-06	0.0
-2.5740444e-06	-1.2644467e-06	0.0
-2.0175792e-06	-1.8153679e-06	0.0
-2.3404157e-06	-1.5444768e-06	0.0
-2.8204124e-06	-2.2312274e-06	0.0
-1.7816892e-06	-1.9691131e-06	0.0
-2.1073463e-06	-1.9724437e-06	0.0
-2.3544524e-06	-1.5636242e-06	0.0
-1.2117468e-06	-1.966727e-06	0.0
-7.1122162e-07	-2.3934513e-06	0.0
-2.5619679e-06	-2.2482923e-06	0.0
-2.2193551e-06	-3.6167528e-06	0.0
-3.157224e-06	-3.5167868e-06	0.0
-1.3029074e-06	-2.1433827e-06	0.0
-2.7893868e-06	-2.1349026e-06	0.0
-1.8750592e-06	-1.8701344e-06	0.0
-2.9059693e-06	-2.125779e-06	0.0
-1.8824301e-06	-3.2481919e-06	0.0
-1.9796034e-06	-2.0172147e-06	0.0
-1.8704689e-06	-2.9711875e-06	0.0
-2.0802738e-06	-2.300641e-06	0.0
-3.0264164e-06	-2.7061046e-06	0.0
-1.6304773e-06	-2.8365173e-06	0.0
-3.0105418e-06	-4.0893228e-06	0.0
-1.8637112e-06	-2.8660054e-06	0.0
-2.7767951e-06	-3.6709137e-06	0.0
-1.8651236e-06	-4.0902655e-06	0.0
-2.0832961e-06	-4.3957448e-06	0.0
-2.0709517e-06	-2.4674255e-06	0.0
-3.458267e-06	-3.6897554e-06	0.0
-2.8975476e-06	-3.4162306e-06	0.0
-2.994133e-06	-4.9449131e-06	0.0
-3.4585116e-06	-3.0341866e-06	0.0
-3.2410464e-06	-4.3835171e-06	0.0
-2.6461989e-06	-3.8685776e-06	0.0
-3.3462768e-06	-3.4504485e-06	0.0
-2.1944752e-06	-3.4421739e-06	0.0
-3.0839378e-06	-4.5323254e-06	0.0
-3.8140302e-06	-4.7184571e-06	0.0
-2.077152e-06	-2.9005269e-06	0.0
-3.0796223e-06	-5.7726493e-06	0.0
-3.7977275e-06	-4.7221015e-06	0.0
-3.109463e-06	-4.8353536e-06	0.0
-2.9821244e-06	-4.85396e-06	0.0
-3.3130227e-06	-4.4404915e-06	0.0
-4.2502102e-06	-4.8454476e-06	0.0
-3.1160721e-06	-5.3967033e-06	0.0
-2.3999787e-06	-5.6938757e-06	0.0
-2.7407489e-06	-4.8631487e-06	0.0
-2.6328482e-06	-5.955068e-06	0.0
-2.615885e-06	-5.8319429e-06	0.0
-3.320946e-06	-6.2484041e-06	0.0
-2.5074512e-06	-5.7060001e-06	0.0
-3.4226036e-06	-5.8509081e-06	0.0
-3.0801791e-06	-5.4168518e-06	0.0
-3.7691154e-06	-7.4875024e-06	0.0
-3.3120846e-06	-6.1458359e-06	0.0
-3.4328443e-06	-6.4020915e-06	0.0
-2.6053647e-06	-6.1374617e-06	0.0
-4.1049238e-06	-6.4143446e-06	0.0
-3.0866379e-06	-6.1410528e-06	0.0
-3.2916594e-06	-6.8237814e-06	0.0
-3.7540281e-06	-7.1026689e-06	0.0
-3.9979377e-06	-7.5334733e-06	0.0
-2.8566544e-06	-6.3086495e-06	0.0
-2.0252965e-06	-6.5586278e-06	0.0
-2.7046199e-06	-7.1330705e-06	0.0
-3.1725474e-06	-6.0401744e-06	0.0
-2.9623102e-06	-6.8338832e-06	0.0
-1.8951586e-06	-7.8304674e-06	0.0
-3.7339885e-06	-6.3297216e-06	0.0
-3.1820477e-06	-7.118585e-06	0.0
-3.0542628e-06	-8.2467532e-06	0.0
-2.6019209e-06	-7.2947596e-06	0.0
-2.011222e-06	-7.5678995e-06	0.0
-2.3587609e-06	-6.8874556e-06	0.0
-1.7792972e-06	-7.822222e-06	0.0
-2.3469172e-06	-9.0887297e-06	0.0
-2.3517073e-06	-7.6006145e-06	0.0
-2.6894338e-06	-7.5663834e-06	0.0
-2.9302994e-06	-9.218109e-06	0.0
-2.1287449e-06	-9.3765566e-06	0.0
-1.7627455e-06	-9.244005e-06	0.0
-2.6792961e-06	-8.9695159e-06	0.0
-2.8116433e-06	-9.2463115e-06	0.0
-2.2250342e-06	-9.2467062e-06	0.0
-2.9076366e-06	-9.6706171e-06	0.0
-2.8119935e-06	-8.850835e-06	0.0
-1.6503556e-06	-9.3938324e-06	0.0
-2.0930395e-06	-9.7978536e-06	0.0
-2.8993559e-06	-1.1193963e-05	0.0
-3.3761207e-06	-9.5534797e-06	0.0
-2.6718851e-06	-1.1038203e-05	0.0
-3.8240887e-06	-1.1479863e-05	0.0
-3.139608e-06	-1.1196663e-05	0.0
-3.4785683e-06	-1.176814e-05	0.0
-2.796603e-06	-1.0111916e-05	0.0
-2.6552088e-06	-1.2291184e-05	0.0
-4.0483178e-06	-1.258161e-05	0.0
-3.2475623e-06	-1.3558663e-05	0.0
-3.9211509e-06	-1.2049763e-05	0.0
-4.3959531e-06	-1.315237e-05	0.0
-3.5973135e-06	-1.1509217e-05	0.0
-3.3328047e-06	-1.3278627e-05	0.0
-5.2020605e-06	-1.3024316e-05	0.0
-3.0098602e-06	-1.383713e-05	0.0
-4.7146104e-06	-1.3998585e-05	0.0
-4.0598156e-06	-1.3170416e-05	0.0
-2.9891269e-06	-1.3857712e-05	0.0
-4.6042796e-06	-1.3582945e-05	0.0
-3.8105052e-06	-1.4688623e-05	0.0
-3.5820869e-06	-1.3870753e-05	0.0
-2.2958302e-06	-1.4963665e-05	0.0
-3.791288e-06	-1.4833145e-05	0.0
-2.9913906e-06	-1.5666068e-05	0.0
-3.9004199e-06	-1.4840515e-05	0.0
-3.7980546e-06	-1.6481185e-05	0.0
-3.5625269e-06	-1.6227048e-05	0.0
-3.6660813e-06	-1.6631026e-05	0.0
-4.3672403e-06	-1.6783466e-05	0.0
-3.4482589e-06	-1.6370055e-05	0.0
-3.7731165e-06	-1.7052498e-05	0.0
-4.5919373e-06	-1.7205732e-05	0.0
-3.9029092e-06	-1.7322494e-05	0.0
-4.0096484e-06	-1.9399065e-05	0.0
-3.672641e-06	-1.7642829e-05	0.0
-3.0824947e-06	-1.7615852e-05	0.0
-4.4412404e-06	-1.8583176e-05	0.0
-6.1974879e-06	-1.8600342e-05	0.0
-4.7142903e-06	-1.8580469e-05	0.0
-4.4532017e-06	-2.0515468e-05	0.0
-5.3836789e-06	-1.9566667e-05	0.0
-4.8099141e-06	-2.0790631e-05	0.0
-5.259732e-06	-2.0804933e-05	0.0
-5.1617267e-06	-2.1485252e-05	0.0
-3.7771522e-06	-2.2040776e-05	0.0
-3.6356994e-06	-2.2592394e-05	0.0
-4.6800187e-06	-2.2746322e-05	0.0
-4.334644e-06	-2.2056947e-05	0.0
-5.0222416e-06	-2.3141198e-05	0.0
-5.017806e-06	-2.3983548e-05	0.0
-6.0571774e-06	-2.3713677e-05	0.0
-5.4920984e-06	-2.4521572e-05	0.0
-4.9186278e-06	-2.5906258e-05	0.0
-4.0836148e-06	-2.6049902e-05	0.0
-6.1599658e-06	-2.6743834e-05	0.0
-5.2593064e-06	-2.6069252e-05	0.0
-5.3501212e-06	-2.6461825e-05	0.0
-5.9377203e-06	-2.7709988e-05	0.0
-4.9137461e-06	-2.7443699e-05	0.0
-4.0790151e-06	-2.8259048e-05	0.0
-5.682698e-06	-2.895179e-05	0.0
-5.7160923e-06	-2.9641531e-05	0.0
-4.0877917e-06	-2.9795801e-05	0.0
-4.9874898e-06	-2.9241499e-05	0.0
-5.8036899e-06	-3.0598065e-05	0.0
-6.0401248e-06	-3.1985117e-05	0.0
-5.9175813e-06	-3.2137017e-05	0.0
-6.4968599e-06	-3.2264412e-05	0.0
-5.923589e-06	-3.3639288e-05	0.0
-6.1405981e-06	-3.3791028e-05	0.0
-6.720335e-06	-3.4327866e-05	0.0
-6.6096604e-06	-3.5711197e-05	0.0
-6.598139e-06	-3.5314766e-05	0.0
-7.1844333e-06	-3.5841553e-05	0.0
-6.2564268e-06	-3.7908747e-05	0.0
-7.0583001e-06	-3.7793041e-05	0.0
-6.1529749e-06	-3.8052876e-05	0.0
-5.3243089e-06	-3.9432365e-05	0.0
-6.1320238e-06	-3.9575196e-05	0.0
-5.7815137e-06	-4.0804978e-05	0.0
-6.8215786e-06	-4.1504194e-05	0.0
-5.9048771e-06	-4.178012e-05	0.0
-6.2377026e-06	-4.233437e-05	0.0
-6.245537e-06	-4.2472519e-05	0.0
-5.7815014e-06	-4.3564949e-05	0.0
-5.8862433e-06	-4.4802917e-05	0.0
-6.3551579e-06	-4.6041343e-05	0.0
-5.659113e-06	-4.6875288e-05	0.0
-6.1192486e-06	-4.70177e-05	0.0
-5.5382338e-06	-4.7830326e-05	0.0
-6.3447146e-06	-4.9486625e-05	0.0
-5.4307629e-06	-4.962966e-05	0.0
-5.2983364e-06	-5.0863298e-05	0.0
-6.1042997e-06	-5.1680909e-05	0.0
-6.4514156e-06	-5.4020507e-05	0.0
-6.5763243e-06	-5.3768072e-05	0.0
-5.7539564e-06	-5.4030057e-05	0.0
-7.4788377e-06	-5.5669243e-05	0.0
-6.9230077e-06	-5.7463119e-05	0.0
-6.4382534e-06	-5.8156045e-05	0.0
-7.7157219e-06	-5.9252994e-05	0.0
-6.5626045e-06	-6.0617011e-05	0.0
-7.4763466e-06	-6.2693871e-05	0.0
-7.1328523e-06	-6.2013671e-05	0.0
-7.5982293e-06	-6.3918364e-05	0.0
-6.5526788e-06	-6.5300155e-05	0.0
-7.9254914e-06	-6.6946654e-05	0.0
-7.826593e-06	-6.8056106e-05	0.0
-7.3573401e-06	-6.873969e-05	0.0
-7.6948554e-06	-7.0119109e-05	0.0
-8.1614899e-06	-7.0792332e-05	0.0
-7.8151979e-06	-7.4217605e-05	0.0
-7.9276488e-06	-7.5206553e-05	0.0
-7.4718637e-06	-7.615018e-05	0.0
-7.1105887e-06	-7.8627527e-05	0.0
-7.8124176e-06	-7.9185542e-05	0.0
-6.4267024e-06	-8.0963939e-05	0.0
-6.9936418e-06	-8.2203027e-05	0.0
-6.3105595e-06	-8.4123611e-05	0.0
-6.1798596e-06	-8.5635576e-05	0.0
-6.7620886e-06	-8.7560351e-05	0.0
-6.1829528e-06	-8.8796594e-05	0.0
-7.0906895e-06	-9.0987887e-05	0.0
-7.9118963e-06	-9.2648115e-05	0.0
-7.2189068e-06	-9.3740833e-05	0.0
-7.7831419e-06	-9.6474978e-05	0.0
-8.0294603e-06	-9.8824872e-05	0.0
-6.7542273e-06	-0.00010005201	0.0
-7.3205906e-06	-0.00010334333	0.0
-7.3223018e-06	-0.00010486531	0.0
-8.0062437e-06	-0.00010678914	0.0
-8.2528559e-06	-0.00010801943	0.0
-6.8630166e-06	-0.00011130197	0.0
-7.0899205e-06	-0.00011418701	0.0
-6.0520078e-06	-0.00011761331	0.0
-6.6116131e-06	-0.0001205113	0.0
-7.7627237e-06	-0.00012188621	0.0
-8.4716039e-06	-0.00012448629	0.0
-7.4217751e-06	-0.00012722331	0.0
-8.9189825e-06	-0.00013106786	0.0
-8.1169237e-06	-0.00013314257	0.0
-8.69223e-06	-0.00013519467	0.0
-7.3142246e-06	-0.00013807385	0.0
-7.7450386e-06	-0.00014082092	0.0
-9.721779e-06	-0.00014423273	0.0
-8.2357838e-06	-0.00014931924	0.0
-7.76042e-06	-0.00015152374	0.0
-7.7509785e-06	-0.00015535888	0.0
-8.9032992e-06	-0.00015784045	0.0
-8.797384e-06	-0.00016058137	0.0
-8.6711261e-06	-0.00016399294	0.0
-9.1418033e-06	-0.00016948642	0.0
-7.7557133e-06	-0.00017210915	0.0
-8.4300891e-06	-0.0001759343	0.0
-9.2447144e-06	-0.00018047007	0.0
-9.3558838e-06	-0.00018389637	0.0
-9.8273249e-06	-0.00018883432	0.0
-8.6603504e-06	-0.00019253747	0.0
-1.03934e-05	-0.00019788828	0.0
-8.6704013e-06	-0.0002015947	0.0
-9.3454355e-06	-0.00020720632	0.0
-9.6936092e-06	-0.00021202705	0.0
-1.0160914e-05	-0.00021557925	0.0
-8.8953157e-06	-0.00022243461	0.0
-8.9890573e-06	-0.00022682843	0.0
-1.0384482e-05	-0.00023313606	0.0
-9.2299888e-06	-0.0002375304	0.0
-1.0259864e-05	-0.00024396052	0.0
-9.8074515e-06	-0.00025068803	0.0
-9.4563065e-06	-0.00025658743	0.0
-9.4469933e-06	-0.00026302892	0.0
-1.0486765e-05	-0.00026961605	0.0
-1.0143271e-05	-0.00027578243	0.0
-1.0484357e-05	-0.00028291246	0.0
-1.0596713e-05	-0.0002894912	0.0
-1.128894e-05	-0.00029731158	0.0
-1.0835434e-05	-0.00030334946	0.0
-1.0360742e-05	-0.00031128063	0.0
-1.1509852e-05	-0.00032074159	0.0
-1.1633597e-05	-0.0003296565	0.0
-1.1399748e-05	-0.00033858104	0.0
-1.1397264e-05	-0.00034557769	0.0
-1.1507551e-05	-0.00035460107	0.0
-1.2083338e-05	-0.00036516928	0.0
-1.2311312e-05	-0.00037353329	0.0
-1.2666771e-05	-0.00038408028	0.0
-1.1618116e-05	-0.00039394971	0.0
-1.2660319e-05	-0.00040532832	0.0
-1.1270196e-05	-0.00041561719	0.0
-1.3328871e-05	-0.00042711504	0.0
-1.3584005e-05	-0.00044000833	0.0
-1.2766935e-05	-0.00045166945	0.0
-1.322647e-05	-0.00046414239	0.0
-1.2650884e-05	-0.00047661277	0.0
-1.2987704e-05	-0.00049058464	0.0
-1.3447886e-05	-0.00050471787	0.0
-1.4024178e-05	-0.00051773567	0.0
-1.4368391e-05	-0.00053348282	0.0
-1.4607973e-05	-0.0005493972	0.0
-1.3901067e-05	-0.00056447089	0.0
-1.5743846e-05	-0.00058146328	0.0
-1.5181979e-05	-0.00059792091	0.0
-1.5054826e-05	-0.0006151835	0.0
-1.5398473e-05	-0.0006339543	0.0
-1.5744365e-05	-0.00065328024	0.0
-1.597246e-05	-0.00067274598	0.0
-1.6432428e-05	-0.00069274649	0.0
-1.6662672e-05	-0.00071413035	0.0
-1.6894423e-05	-0.00073495402	0.0
-1.644015e-05	-0.00075866224	0.0
-1.5959218e-05	-0.00078169868	0.0
-1.8023709e-05	-0.00080580823	0.0
-1.885305e-05	-0.00083088374	0.0
-1.8383827e-05	-0.00085718499	0.0
-1.9415233e-05	-0.00088514143	0.0
-1.942724e-05	-0.00091351039	0.0
-1.9409268e-05	-0.00094311428	0.0
-2.091378e-05	-0.00097325112	0.0
-2.0344771e-05	-0.0010058754	0.0
-2.0682397e-05	-0.0010373988	0.0
-2.0457281e-05	-0.0010720496	0.0
-2.0668544e-05	-0.0011072813	0.0
-2.2177108e-05	-0.0011439938	0.0
-2.160125e-05	-0.0011834597	0.0
-2.3192011e-05	-0.0012233361	0.0
-2.4601773e-05	-0.0012653992	0.0
-2.3562938e-05	-0.0013089833	0.0
-2.4916922e-05	-0.0013543544	0.0
-2.7235463e-05	-0.0014014986	0.0
-2.7368495e-05	-0.0014509688	0.0
-2.7012919e-05	-0.0015020884	0.0
-2.8147504e-05	-0.001556076	0.0
-3.0007235e-05	-0.00161282	0.0
-2.9548348e-05	-0.0016694268	0.0
-3.057822e-05	-0.0017305379	0.0
-3.0923598e-05	-0.0017931563	0.0
-3.2525528e-05	-0.0018598866	0.0
-3.4262717e-05	-0.0019285545	0.0
-3.5073641e-05	-0.0020009147	0.0
-3.6104844e-05	-0.0020764174	0.0
-3.7603008e-05	-0.0021553375	0.0
-3.8984526e-05	-0.0022390825	0.0
-4.0827941e-05	-0.002324041	0.0
-4.2554373e-05	-0.0024139143	0.0
-4.4635784e-05	-0.0025072198	0.0
-4.5558379e-05	-0.0026060157	0.0
-4.7736998e-05	-0.0027095878	0.0
-5.0276009e-05	-0.0028178361	0.0
-5.2582654e-05	-0.0029300381	0.0
-5.5226872e-05	-0.0030478707	0.0
-5.8238762e-05	-0.003171236	0.0
-5.9280024e-05	-0.0033005674	0.0
-6.1800361e-05	-0.0034351109	0.0
-6.4805565e-05	-0.0035780123	0.0
-6.7556757e-05	-0.003725725	0.0
-7.2746814e-05	-0.0038822019	0.0
-7.575949e-05	-0.0040452154	0.0
-7.9324207e-05	-0.0042169001	0.0
-8.3472711e-05	-0.0043957303	0.0
-8.808705e-05	-0.0045844167	0.0
-9.2243106e-05	-0.0047805444	0.0
-9.6836215e-05	-0.0049882238	0.0
-0.00010375249	-0.0052041737	0.0
-0.00010952917	-0.0054306542	0.0
-0.00011597657	-0.0056686453	0.0
-0.00012312901	-0.0059173666	0.0
-0.00012970566	-0.0061785202	0.0
-0.00013752567	-0.0064507914	0.0
-0.00014722085	-0.0067357058	0.0
-0.00015529367	-0.0070363223	0.0
-0.00016588802	-0.0073478878	0.0
-0.00017684259	-0.0076756752	0.0
-0.00018918424	-0.0080162305	0.0
-0.00020049054	-0.0083718635	0.0
-0.00021350509	-0.0087452047	0.0
-0.00022780983	-0.009134694	0.0
-0.00024279709	-0.0095401388	0.0
-0.00025941303	-0.0099604828	0.0
-0.00027497672	-0.010397445	0.0
-0.00029421464	-0.010853967	0.0
-0.00031406467	-0.011326692	0.0
-0.00033482246	-0.011815676	0.0
-0.0003572985	-0.012323307	0.0
-0.00038141329	-0.012847871	0.0
-0.00040550271	-0.013390063	0.0
-0.00043306677	-0.013947313	0.0
-0.00045914203	-0.014523189	0.0
-0.00048728555	-0.01511326	0.0
-0.00051543163	-0.015717465	0.0
-0.00054508029	-0.016335206	0.0
-0.00057313469	-0.016962375	0.0
-0.00060047972	-0.017595259	0.0
-0.00062679406	-0.018230835	0.0
-0.00065266894	-0.018863579	0.0
-0.00067416753	-0.019477138	0.0
-0.00069324439	-0.020063842	0.0
-0.00070667779	-0.020605959	0.0
-0.00071664358	-0.021084363	0.0
-0.0007206382	-0.021468604	0.0
-0.0007186046	-0.021723095	0.0
-0.000712212	-0.021811087	0.0
-0.00069705729	-0.021672679	0.0
-0.00067678432	-0.021248858	0.0
-0.0006519233	-0.020457238	0.0
-0.00062079832	-0.019200185	0.0
-0.00058828219	-0.017365266	0.0
-0.00055082398	-0.014804836	0.0
-0.00050976628	-0.011355989	0.0
-0.00046742364	-0.006811054	0.0
-0.00042474442	-0.00096360309	0.0
-0.00037996189	0.0064454721	0.0
-0.00033641647	0.015665136	0.0
-0.00029379738	0.02693872	0.0
-0.00024917745	0.040450957	0.0
-0.00020394237	0.056305896	0.0
-0.00015528075	0.074486211	0.0
-0.00010563384	0.094857693	0.0
-4.6435813e-05	0.11697473	0.0
1.7158052e-05	0.14051273	0.0
9.1219488e-05	0.16470367	0.0
0.00017291251	0.18907693	0.0
0.00026307142	0.21293764	0.0
0.0003660323	0.23565651	0.0
0.00047464747	0.25665766	0.0
0.00059739838	0.27534029	0.0
0.00072710193	0.29114032	0.0
0.00086947531	0.3034465	0.0
0.0010197778	0.31170022	0.0
0.0011731775	0.31536672	0.0
0.0013322236	0.31402633	0.0
0.0014841422	0.30739978	0.0
0.0016329068	0.29533759	0.0
0.0017642205	0.2778517	0.0
0.0018758678	0.2550613	0.0
0.0019632492	0.22719751	0.0
0.0020153422	0.19462457	0.0
0.0020328895	0.15760477	0.0
0.0020095629	0.11660927	0.0
0.0019448382	0.072097749	0.0
0.0018379553	0.024657113	0.0
0.0016928021	-0.025092661	0.0
0.0015112776	-0.076362707	0.0
0.0013000247	-0.12840204	0.0
0.0010647329	-0.180343	0.0
0.0008135924	-0.23143944	0.0
0.00055371417	-0.28085408	0.0
0.00029155027	-0.3279174	0.0
2.9873747e-05	-0.37196857	0.0
-0.00021921746	-0.41253728	0.0
-0.0004621011	-0.4490346	0.0
-0.00069106621	-0.48119849	0.0
-0.00090274314	-0.50854021	0.0
-0.0011028131	-0.53086376	0.0
-0.0012825256	-0.54783958	0.0
-0.0014527137	-0.5592674	0.0
-0.0015999448	-0.56490082	0.0
-0.0017365854	-0.56459165	0.0
-0.0018582203	-0.55814046	0.0
-0.0019627623	-0.54538059	0.0
-0.0020558659	-0.52618229	0.0
-0.0021317448	-0.50047678	0.0
-0.0021925473	-0.46830249	0.0
-0.0022363754	-0.42994216	0.0
-0.0022609299	-0.38562766	0.0
-0.0022710357	-0.3360976	0.0
-0.002260885	-0.28182137	0.0
-0.0022353451	-0.22362317	0.0
-0.0021922318	-0.16232423	0.0
-0.0021335096	-0.098803431	0.0
-0.0020568969	-0.033859957	0.0
-0.0019654268	0.031771351	0.0
-0.0018573054	0.097444959	0.0
-0.0017316027	0.16268499	0.0
-0.0015876062	0.22593415	0.0
-0.0014245517	0.28714898	0.0
-0.0012414003	0.34543943	0.0
-0.0010395763	0.39955589	0.0
-0.00082023203	0.44899532	0.0
-0.00058711361	0.49305362	0.0
-0.00034767727	0.53117627	0.0
