#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-7.624118e-07	-7.518361e-07	0.0
-1.927496e-06	-1.031642e-06	0.0
6.078283e-07	-3.5364e-07	0.0
-6.241135e-07	5.785359e-08	0.0
-2.381632e-06	-6.965433e-08	0.0
-5.382573e-07	-1.316116e-06	0.0
-1.322774e-06	-2.286086e-07	0.0
-1.798506e-06	-7.652959e-07	0.0
-9.939322e-07	-9.215787e-07	0.0
-2.991581e-07	-2.252351e-07	0.0
6.476025e-08	-1.601175e-06	0.0
-1.096234e-06	-5.242164e-07	0.0
5.459065e-08	-2.362009e-07	0.0
-6.235355e-07	-9.185766e-07	0.0
-6.296071e-07	-1.484186e-06	0.0
-9.665943e-07	-5.280169e-07	0.0
-1.544957e-06	-9.315535e-07	0.0
-1.660558e-06	-1.076887e-06	0.0
-1.667641e-06	-1.083619e-06	0.0
-7.412684e-07	-5.413193e-07	0.0
-8.487723e-07	-6.605408e-07	0.0
-5.062665e-07	-1.781969e-06	0.0
-8.276817e-07	-3.465861e-09	0.0
-2.458665e-06	-8.16938e-07	0.0
-1.198158e-06	-8.896979e-09	0.0
-1.641713e-06	-6.693165e-07	0.0
-1.536975e-06	-2.1963e-06	0.0
-1.074162e-06	-1.261061e-06	0.0
-6.097993e-07	-8.227396e-07	0.0
-5.948348e-07	-2.339259e-06	0.0
-1.517028e-06	-1.409337e-06	0.0
-1.524604e-06	-5.701996e-07	0.0
-1.74353e-06	-9.824984e-07	0.0
-2.437932e-06	-7.158624e-07	0.0
-2.107519e-06	-1.246255e-06	0.0
-1.284659e-06	-2.238027e-06	0.0
-2.081375e-06	-3.229242e-07	0.0
-1.874863e-06	-9.919465e-07	0.0
-7.036369e-07	-9.918228e-07	0.0
-1.283997e-06	-1.975808e-06	0.0
-1.217138e-07	-4.464433e-07	0.0
-1.495292e-06	-3.460609e-06	0.0
-9.351376e-07	-1.730863e-06	0.0
-1.037988e-06	-1.274846e-06	0.0
-9.257635e-07	-2.396001e-06	0.0
-1.03107e-06	-1.422005e-06	0.0
-1.495555e-06	-3.360444e-06	0.0
-1.488253e-06	-1.037734e-06	0.0
-2.187779e-06	-2.929715e-06	0.0
-1.49136e-06	-2.685322e-06	0.0
-2.183906e-06	-2.955037e-06	0.0
-1.483008e-06	-2.554693e-06	0.0
-2.643157e-06	-2.545181e-06	0.0
-1.369111e-06	-2.704485e-06	0.0
-2.638649e-06	-1.461092e-06	0.0
-9.18224e-07	-2.814979e-06	0.0
-1.696771e-06	-3.115685e-06	0.0
-1.604431e-06	-2.842308e-06	0.0
-9.050971e-07	-2.842743e-06	0.0
-1.005586e-06	-2.714342e-06	0.0
-1.582879e-06	-2.17249e-06	0.0
-1.480185e-06	-1.88829e-06	0.0
-1.003459e-06	-2.833203e-06	0.0
-1.698554e-06	-3.824065e-06	0.0
-7.879418e-07	-2.723751e-06	0.0
-5.361498e-07	-3.948973e-06	0.0
-9.971916e-07	-3.559916e-06	0.0
-1.109408e-06	-3.422774e-06	0.0
-1.463952e-06	-3.007089e-06	0.0
-7.662403e-07	-3.561186e-06	0.0
-1.55802e-06	-3.016455e-06	0.0
-2.02683e-06	-3.563893e-06	0.0
-2.259917e-06	-3.16313e-06	0.0
-1.811866e-06	-3.296029e-06	0.0
-1.093434e-06	-3.301248e-06	0.0
-2.479035e-06	-3.439342e-06	0.0
-1.796541e-06	-3.578967e-06	0.0
-2.470824e-06	-3.853429e-06	0.0
-2.601221e-06	-3.873307e-06	0.0
-2.249031e-06	-2.905997e-06	0.0
-2.143071e-06	-3.984557e-06	0.0
-9.822567e-07	-4.29953e-06	0.0
-1.427316e-06	-2.779911e-06	0.0
-1.436549e-06	-3.866202e-06	0.0
-1.537495e-06	-3.604035e-06	0.0
-2.126729e-06	-4.159179e-06	0.0
-1.315256e-06	-3.338899e-06	0.0
-1.886086e-06	-4.021836e-06	0.0
-1.424954e-06	-3.615314e-06	0.0
-2.107334e-06	-4.434105e-06	0.0
-2.1137e-06	-4.310354e-06	0.0
-2.341017e-06	-4.709982e-06	0.0
-2.007877e-06	-5.276766e-06	0.0
-1.190481e-06	-4.46662e-06	0.0
-1.519782e-06	-4.574365e-06	0.0
-1.986688e-06	-5.701805e-06	0.0
-1.988341e-06	-3.933001e-06	0.0
-1.988608e-06	-4.445443e-06	0.0
-1.975583e-06	-5.029157e-06	0.0
-2.45712e-06	-4.052005e-06	0.0
-9.498784e-07	-6.09194e-06	0.0
-2.07168e-06	-6.272698e-06	0.0
-2.451151e-06	-5.579909e-06	0.0
-1.627468e-06	-5.982623e-06	0.0
-2.43509e-06	-6.007223e-06	0.0
-1.850808e-06	-5.172396e-06	0.0
-3.119182e-06	-6.260125e-06	0.0
-2.32066e-06	-6.28368e-06	0.0
-2.667895e-06	-6.139614e-06	0.0
-1.724717e-06	-6.292367e-06	0.0
-3.570317e-06	-5.202681e-06	0.0
-2.105946e-06	-5.447087e-06	0.0
-1.715657e-06	-6.697989e-06	0.0
-2.433646e-06	-6.165456e-06	0.0
-5.861461e-07	-6.424586e-06	0.0
-1.470908e-06	-7.113711e-06	0.0
-2.297815e-06	-7.53617e-06	0.0
-2.181466e-06	-7.275598e-06	0.0
-2.414212e-06	-6.986021e-06	0.0
-1.730132e-06	-7.955195e-06	0.0
-1.475532e-06	-7.412038e-06	0.0
-2.403189e-06	-8.099225e-06	0.0
-1.945736e-06	-7.292754e-06	0.0
-2.508574e-06	-7.407883e-06	0.0
-2.750146e-06	-8.378336e-06	0.0
-2.294267e-06	-7.854502e-06	0.0
-1.818798e-06	-6.886743e-06	0.0
-2.39145e-06	-7.809266e-06	0.0
-2.170601e-06	-9.909597e-06	0.0
-2.039656e-06	-8.251637e-06	0.0
-2.846314e-06	-1.073272e-05	0.0
-2.518169e-06	-7.875991e-06	0.0
-1.58525e-06	-9.740142e-06	0.0
-1.582133e-06	-1.088732e-05	0.0
-1.112798e-06	-9.782045e-06	0.0
-2.023415e-06	-1.048766e-05	0.0
-2.383836e-06	-8.281604e-06	0.0
-2.033726e-06	-1.073138e-05	0.0
-2.705329e-06	-1.048082e-05	0.0
-3.545457e-06	-1.157284e-05	0.0
-1.231553e-06	-1.144199e-05	0.0
-2.245307e-06	-1.227269e-05	0.0
-2.02836e-06	-1.118972e-05	0.0
-2.471738e-06	-1.130906e-05	0.0
-3.177857e-06	-1.187004e-05	0.0
-2.370251e-06	-1.159591e-05	0.0
-2.483443e-06	-1.241385e-05	0.0
-1.672841e-06	-1.270273e-05	0.0
-2.45945e-06	-1.243216e-05	0.0
-3.173889e-06	-1.243144e-05	0.0
-1.901196e-06	-1.283548e-05	0.0
-2.353223e-06	-1.394039e-05	0.0
-1.78181e-06	-1.394581e-05	0.0
-2.332602e-06	-1.463398e-05	0.0
-3.51414e-06	-1.437038e-05	0.0
-1.881104e-06	-1.423641e-05	0.0
-4.070064e-06	-1.395658e-05	0.0
-2.250511e-06	-1.478252e-05	0.0
-1.995969e-06	-1.46484e-05	0.0
-1.98647e-06	-1.560622e-05	0.0
-3.142634e-06	-1.575465e-05	0.0
-2.575523e-06	-1.602797e-05	0.0
-2.677163e-06	-1.617435e-05	0.0
-3.024868e-06	-1.603339e-05	0.0
-3.026192e-06	-1.672388e-05	0.0
-3.021522e-06	-1.671921e-05	0.0
-3.36227e-06	-1.82291e-05	0.0
-3.822935e-06	-1.81098e-05	0.0
-3.94547e-06	-1.824286e-05	0.0
-3.368498e-06	-1.825349e-05	0.0
-3.355544e-06	-1.797317e-05	0.0
-3.821616e-06	-1.893135e-05	0.0
-3.025997e-06	-1.908264e-05	0.0
-2.199658e-06	-1.881351e-05	0.0
-2.891651e-06	-1.866921e-05	0.0
-2.315291e-06	-1.962739e-05	0.0
-3.218998e-06	-1.97846e-05	0.0
-3.710524e-06	-1.949264e-05	0.0
-1.628324e-06	-2.155048e-05	0.0
-2.5172e-06	-2.130201e-05	0.0
-3.574341e-06	-2.11584e-05	0.0
-3.11187e-06	-2.143152e-05	0.0
-3.792605e-06	-2.198333e-05	0.0
-3.812533e-06	-2.226245e-05	0.0
-2.646536e-06	-2.280504e-05	0.0
-3.332888e-06	-2.364222e-05	0.0
-2.759301e-06	-2.309807e-05	0.0
-2.989908e-06	-2.404028e-05	0.0
-2.287965e-06	-2.515973e-05	0.0
-3.54904e-06	-2.460867e-05	0.0
-3.332611e-06	-2.584501e-05	0.0
-3.097977e-06	-2.530471e-05	0.0
-2.746645e-06	-2.639043e-05	0.0
-3.19691e-06	-2.694956e-05	0.0
-3.890678e-06	-2.75048e-05	0.0
-3.680653e-06	-2.737263e-05	0.0
-2.500224e-06	-2.778047e-05	0.0
-4.235002e-06	-2.819724e-05	0.0
-2.967973e-06	-2.860782e-05	0.0
-4.567131e-06	-2.929811e-05	0.0
-4.23834e-06	-2.957672e-05	0.0
-4.234587e-06	-3.025743e-05	0.0
-3.986791e-06	-3.135553e-05	0.0
-5.494495e-06	-3.205739e-05	0.0
-4.126386e-06	-3.17843e-05	0.0
-3.652797e-06	-3.233467e-05	0.0
-3.178163e-06	-3.220003e-05	0.0
-4.329522e-06	-3.328453e-05	0.0
-3.657181e-06	-3.466768e-05	0.0
-2.9413e-06	-3.468451e-05	0.0
-4.207524e-06	-3.467005e-05	0.0
-3.98557e-06	-3.618679e-05	0.0
-3.874815e-06	-3.591765e-05	0.0
-2.824587e-06	-3.728327e-05	0.0
-4.304134e-06	-3.770339e-05	0.0
-4.574945e-06	-3.839998e-05	0.0
-2.466784e-06	-3.797996e-05	0.0
-5.117225e-06	-3.976805e-05	0.0
-3.406954e-06	-3.922578e-05	0.0
-3.964774e-06	-4.073139e-05	0.0
-3.395006e-06	-4.073342e-05	0.0
-3.841004e-06	-4.278496e-05	0.0
-4.425666e-06	-4.308392e-05	0.0
-3.967638e-06	-4.333949e-05	0.0
-4.066022e-06	-4.554061e-05	0.0
-5.336206e-06	-4.542033e-05	0.0
-4.671528e-06	-4.622993e-05	0.0
-2.910806e-06	-4.707457e-05	0.0
-4.873492e-06	-4.650934e-05	0.0
-3.491997e-06	-4.952526e-05	0.0
-5.431508e-06	-4.967416e-05	0.0
-5.688674e-06	-5.133216e-05	0.0
-4.981854e-06	-5.009178e-05	0.0
-5.68218e-06	-5.309977e-05	0.0
-3.953412e-06	-5.311593e-05	0.0
-4.396155e-06	-5.489593e-05	0.0
-4.630769e-06	-5.490507e-05	0.0
-4.86167e-06	-5.627302e-05	0.0
-4.517659e-06	-5.669241e-05	0.0
-4.617525e-06	-5.79174e-05	0.0
-6.113337e-06	-5.970328e-05	0.0
-6.250468e-06	-6.108161e-05	0.0
-4.745823e-06	-6.218265e-05	0.0
-4.959894e-06	-6.327865e-05	0.0
-5.42418e-06	-6.492247e-05	0.0
-5.538571e-06	-6.630753e-05	0.0
-5.319438e-06	-6.6584e-05	0.0
-3.923395e-06	-6.808242e-05	0.0
-5.060027e-06	-6.98712e-05	0.0
-5.423879e-06	-7.111394e-05	0.0
-4.611067e-06	-7.194032e-05	0.0
-4.726268e-06	-7.329867e-05	0.0
-4.249248e-06	-7.57777e-05	0.0
-5.982428e-06	-7.633337e-05	0.0
-5.180662e-06	-7.824869e-05	0.0
-5.869976e-06	-7.935269e-05	0.0
-5.057211e-06	-8.126466e-05	0.0
-6.210697e-06	-8.346343e-05	0.0
-5.062633e-06	-8.512005e-05	0.0
-5.513062e-06	-8.648238e-05	0.0
-5.282213e-06	-8.949984e-05	0.0
-5.857191e-06	-9.102366e-05	0.0
-5.623732e-06	-9.25284e-05	0.0
-6.427558e-06	-9.418299e-05	0.0
-6.316509e-06	-9.527514e-05	0.0
-6.092428e-06	-9.841238e-05	0.0
-4.814282e-06	-0.000101591	0.0
-5.723159e-06	-0.0001021421	0.0
-6.302062e-06	-0.0001048773	0.0
-6.661402e-06	-0.0001058648	0.0
-5.15591e-06	-0.0001066562	0.0
-6.061203e-06	-0.0001113251	0.0
-6.532398e-06	-0.0001120283	0.0
-6.416002e-06	-0.000115032	0.0
-6.52561e-06	-0.0001168298	0.0
-6.984548e-06	-0.0001192801	0.0
-6.99391e-06	-0.0001233981	0.0
-6.401415e-06	-0.0001258776	0.0
-7.790165e-06	-0.0001286236	0.0
-6.416344e-06	-0.000130546	0.0
-6.286796e-06	-0.0001332841	0.0
-6.281822e-06	-0.0001361615	0.0
-6.975049e-06	-0.0001398649	0.0
-6.293013e-06	-0.0001427582	0.0
-5.586534e-06	-0.0001450839	0.0
-6.389138e-06	-0.0001487842	0.0
-6.506514e-06	-0.0001518081	0.0
-7.301737e-06	-0.0001552298	0.0
-8.353213e-06	-0.0001589439	0.0
-7.651964e-06	-0.0001616759	0.0
-9.152827e-06	-0.0001671557	0.0
-7.781405e-06	-0.0001703381	0.0
-7.533962e-06	-0.0001727892	0.0
-7.651431e-06	-0.0001778644	0.0
-7.418349e-06	-0.0001808883	0.0
-7.41805e-06	-0.0001856823	0.0
-7.292757e-06	-0.0001893938	0.0
-8.335243e-06	-0.000193638	0.0
-7.528132e-06	-0.0001981697	0.0
-8.100325e-06	-0.0002021456	0.0
-7.638053e-06	-0.0002073512	0.0
-8.099928e-06	-0.0002120272	0.0
-7.06392e-06	-0.0002162587	0.0
-7.054503e-06	-0.0002235357	0.0
-7.279681e-06	-0.0002265709	0.0
-8.315421e-06	-0.000231758	0.0
-8.665053e-06	-0.0002379366	0.0
-8.781381e-06	-0.0002428809	0.0
-8.208513e-06	-0.0002484862	0.0
-7.507227e-06	-0.0002560331	0.0
-8.191475e-06	-0.000261387	0.0
-8.657345e-06	-0.0002685067	0.0
-8.65411e-06	-0.0002752379	0.0
-8.888829e-06	-0.0002812619	0.0
-8.18953e-06	-0.000289209	0.0
-9.222556e-06	-0.0002959403	0.0
-9.224337e-06	-0.0003029192	0.0
-1.002608e-05	-0.0003114264	0.0
-9.925257e-06	-0.0003181411	0.0
-8.757344e-06	-0.0003269211	0.0
-1.013599e-05	-0.0003332257	0.0
-9.571965e-06	-0.0003430863	0.0
-9.325767e-06	-0.0003510485	0.0
-1.047462e-05	-0.000360092	0.0
-1.094368e-05	-0.0003691269	0.0
-1.105059e-05	-0.0003803757	0.0
-1.209003e-05	-0.0003887437	0.0
-1.141347e-05	-0.0003999614	0.0
-1.04696e-05	-0.0004112167	0.0
-1.18546e-05	-0.0004219067	0.0
-1.116422e-05	-0.0004334262	0.0
-1.253157e-05	-0.0004438505	0.0
-1.313091e-05	-0.0004557636	0.0
-1.151304e-05	-0.0004689246	0.0
-1.184287e-05	-0.0004819415	0.0
-1.230638e-05	-0.0004962	0.0
-1.287556e-05	-0.0005093642	0.0
-1.369284e-05	-0.0005236148	0.0
-1.243251e-05	-0.0005381463	0.0
-1.183747e-05	-0.0005530844	0.0
-1.286637e-05	-0.0005685701	0.0
-1.35702e-05	-0.0005848823	0.0
-1.321551e-05	-0.0006015968	0.0
-1.436979e-05	-0.0006197017	0.0
-1.402001e-05	-0.0006365497	0.0
-1.551495e-05	-0.0006566931	0.0
-1.529398e-05	-0.0006747968	0.0
-1.540422e-05	-0.0006947901	0.0
-1.562189e-05	-0.0007157532	0.0
-1.690522e-05	-0.0007375541	0.0
-1.55139e-05	-0.0007585273	0.0
-1.723482e-05	-0.0007816789	0.0
-1.689347e-05	-0.0008057901	0.0
-1.793328e-05	-0.0008314165	0.0
-1.700596e-05	-0.0008569081	0.0
-1.838624e-05	-0.0008834969	0.0
-1.780909e-05	-0.0009102227	0.0
-1.918979e-05	-0.0009387108	0.0
-1.87295e-05	-0.0009694059	0.0
-1.999199e-05	-0.0009999824	0.0
-1.999255e-05	-0.001031351	0.0
-2.11452e-05	-0.00106507	0.0
-2.080322e-05	-0.001097952	0.0
-2.170884e-05	-0.001135482	0.0
-2.275911e-05	-0.001173187	0.0
-2.286003e-05	-0.001211289	0.0
-2.494053e-05	-0.001249798	0.0
-2.471042e-05	-0.001290765	0.0
-2.643818e-05	-0.001334075	0.0
-2.576135e-05	-0.001379846	0.0
-2.608179e-05	-0.001427673	0.0
-2.792919e-05	-0.001476487	0.0
-2.839844e-05	-0.001525811	0.0
-2.919618e-05	-0.001580216	0.0
-3.057653e-05	-0.001633403	0.0
-3.185089e-05	-0.001692307	0.0
-3.23134e-05	-0.001752489	0.0
-3.322767e-05	-0.001813063	0.0
-3.461064e-05	-0.001877465	0.0
-3.587706e-05	-0.001945451	0.0
-3.749101e-05	-0.002015882	0.0
-3.898392e-05	-0.002089351	0.0
-4.106937e-05	-0.00216418	0.0
-4.129884e-05	-0.002244731	0.0
-4.336311e-05	-0.002328199	0.0
-4.509389e-05	-0.002413419	0.0
-4.706169e-05	-0.002504688	0.0
-4.763628e-05	-0.002598278	0.0
-5.026401e-05	-0.002696103	0.0
-5.396512e-05	-0.002799271	0.0
-5.558993e-05	-0.00290576	0.0
-5.754648e-05	-0.003015966	0.0
-5.983852e-05	-0.003133373	0.0
-6.387664e-05	-0.003255067	0.0
-6.630403e-05	-0.003382233	0.0
-6.964416e-05	-0.003513108	0.0
-7.275115e-05	-0.003650831	0.0
-7.725006e-05	-0.003793865	0.0
-8.047838e-05	-0.003944451	0.0
-8.520567e-05	-0.004101408	0.0
-8.900738e-05	-0.004262161	0.0
-9.487884e-05	-0.004432689	0.0
-9.984938e-05	-0.004610153	0.0
-0.000104916	-0.004793101	0.0
-0.0001109095	-0.004985364	0.0
-0.0001170236	-0.005185322	0.0
-0.0001230259	-0.005392181	0.0
-0.0001291171	-0.005608031	0.0
-0.000138111	-0.005831984	0.0
-0.0001451626	-0.00606521	0.0
-0.0001534355	-0.006305616	0.0
-0.0001641698	-0.006556005	0.0
-0.0001727161	-0.006816342	0.0
-0.0001829645	-0.007082628	0.0
-0.0001935753	-0.007357676	0.0
-0.0002049893	-0.007644026	0.0
-0.0002167579	-0.007936907	0.0
-0.0002293202	-0.008239557	0.0
-0.0002436221	-0.008548575	0.0
-0.0002573492	-0.008863258	0.0
-0.0002727933	-0.009185034	0.0
-0.0002887192	-0.009515312	0.0
-0.0003049832	-0.009847958	0.0
-0.0003223892	-0.01018285	0.0
-0.0003408516	-0.01052057	0.0
-0.0003586203	-0.01085924	0.0
-0.000377185	-0.01119427	0.0
-0.0003961077	-0.01152329	0.0
-0.0004145764	-0.0118456	0.0
-0.0004329206	-0.01215558	0.0
-0.0004513816	-0.01244778	0.0
-0.0004687146	-0.01271663	0.0
-0.0004834885	-0.01295476	0.0
-0.0004986083	-0.01315215	0.0
-0.0005120167	-0.01329835	0.0
-0.0005235727	-0.01337927	0.0
-0.0005329532	-0.01337963	0.0
-0.0005385211	-0.01327529	0.0
-0.0005419027	-0.01304767	0.0
-0.0005406776	-0.01266263	0.0
-0.0005366611	-0.01208661	0.0
-0.0005296693	-0.01127918	0.0
-0.0005173726	-0.01019472	0.0
-0.0005012495	-0.008778117	0.0
-0.0004819004	-0.006954458	0.0
-0.0004589619	-0.00466757	0.0
-0.0004334897	-0.001825412	0.0
-0.0004039712	0.001658965	0.0
-0.0003716803	0.005879611	0.0
-0.0003353556	0.01095513	0.0
-0.0002962179	0.01698405	0.0
-0.0002563868	0.02408232	0.0
-0.0002108946	0.03229739	0.0
-0.0001632706	0.0417097	0.0
-0.0001118167	0.05235659	0.0
-5.649111e-05	0.06415188	0.0
1.524796e-06	0.07711205	0.0
6.528671e-05	0.0909787	0.0
0.0001309502	0.1056348	0.0
0.0002048536	0.1207673	0.0
0.000282581	0.1360495	0.0
0.0003620268	0.1511434	0.0
0.0004497474	0.16565	0.0
0.0005354362	0.1791978	0.0
0.0006277346	0.1913484	0.0
0.0007223776	0.201758	0.0
0.0008125911	0.2100205	0.0
0.0009086002	0.2157964	0.0
0.0009984721	0.2187571	0.0
0.001087035	0.2186203	0.0
0.001164333	0.2151785	0.0
0.001237178	0.2082568	0.0
0.001296079	0.1977629	0.0
0.001338966	0.1837022	0.0
0.00136994	0.1661298	0.0
0.001375497	0.145167	0.0
0.001363618	0.1210261	0.0
0.001326264	0.09391825	0.0
0.001264465	0.06426623	0.0
0.001179912	0.0322965	0.0
0.00107222	-0.001519038	0.0
0.0009396735	-0.03676169	0.0
0.000789328	-0.07296609	0.0
0.00062249	-0.1096049	0.0
0.0004400501	-0.1462128	0.0
0.0002496605	-0.1822325	0.0
5.266548e-05	-0.2171048	0.0
-0.0001458991	-0.2503893	0.0
-0.0003430065	-0.2816158	0.0
-0.00053647	-0.3103967	0.0
-0.0007219375	-0.3362768	0.0
-0.0008981074	-0.3589679	0.0
-0.00106397	-0.3781901	0.0
-0.001215869	-0.3936507	0.0
-0.001353007	-0.4051416	0.0
-0.001478023	-0.4124646	0.0
-0.001585294	-0.4154474	0.0
-0.001679293	-0.4139591	0.0
-0.00175736	-0.4079346	0.0
-0.001814896	-0.397282	0.0
-0.001859542	-0.3820361	0.0
-0.001888529	-0.3622159	0.0
-0.001894657	-0.3379639	0.0
-0.001891185	-0.3094894	0.0
-0.001864066	-0.2769561	0.0
-0.001825468	-0.2409498	0.0
-0.001771852	-0.2016395	0.0
-0.001695901	-0.1596982	0.0
-0.001613196	-0.1154892	0.0
-0.001509533	-0.06967862	0.0
-0.0013946	-0.02275734	0.0
-0.001267529	0.02469262	0.0
-0.001128327	0.07213957	0.0
-0.0009759218	0.1190052	0.0
-0.0008163064	0.1647423	0.0
-0.0006444381	0.2088277	0.0
-0.000466629	0.2504945	0.0
-0.0002808589	0.2893698	0.0
-9.019482e-05	0.3249687	0.0
9.911447e-05	0.3567725	0.0
0.0002952082	0.3844199	0.0
0.0004818117	0.407627	0.0
0.0006687869	0.4260913	0.0
0.000845933	0.4396305	0.0
0.00101287	0.4481075	0.0
0.001172229	0.451443	0.0
0.001312769	0.4495936	0.0
0.001445916	0.4425855	0.0
0.001558389	0.4304396	0.0
0.001654782	0.41326	0.0
0.001736222	0.3912807	0.0
0.001791296	0.3646271	0.0
0.001833858	0.3336181	0.0
0.001846063	0.2985938	0.0
0.001841265	0.2599702	0.0
0.001814839	0.2182376	0.0
0.001765992	0.1738982	0.0
0.001697985	0.1277233	0.0
0.001609872	0.08000728	0.0
0.001503559	0.03153712	0.0
0.001379813	-0.01721088	0.0
0.001244648	-0.06563047	0.0
0.001096366	-0.1132007	0.0
0.0009390289	-0.1592827	0.0
0.0007732221	-0.2033194	0.0
0.0006061635	-0.2448654	0.0
0.0004344147	-0.2832032	0.0
0.0002664476	-0.3179427	0.0
9.755921e-05	-0.3487006	0.0
-6.139421e-05	-0.3750951	0.0
-0.0002143565	-0.3968094	0.0
-0.0003607541	-0.4136557	0.0
-0.0004887067	-0.4254716	0.0
-0.0006120815	-0.4321387	0.0
-0.0007199417	-0.4336212	0.0
-0.0008109368	-0.4298977	0.0
-0.0008973124	-0.4210043	0.0
-0.0009605605	-0.4070092	0.0
-0.00101986	-0.3880406	0.0
-0.001057691	-0.3642698	0.0
-0.001087091	-0.3360453	0.0
-0.00110397	-0.303549	0.0
-0.001103746	-0.2672601	0.0
-0.001099833	-0.2276499	0.0
-0.001077116	-0.1851479	0.0
-0.001047301	-0.140384	0.0
-0.001007157	-0.09387682	0.0
-0.0009557647	-0.04623488	0.0
-0.0008972153	0.001961447	0.0
-0.000825115	0.0501716	0.0
-0.0007445178	0.09776322	0.0
-0.0006540468	0.1442634	0.0
-0.0005535388	0.1890315	0.0
