#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-6.2106628e-06	-6.3539737e-05	0.0
-7.4610921e-06	-6.3963242e-05	0.0
-6.8937352e-06	-6.5049797e-05	0.0
-7.687162e-06	-6.6971945e-05	0.0
-8.043552e-06	-6.8485388e-05	0.0
-7.6958995e-06	-6.9601418e-05	0.0
-7.916542e-06	-6.9449568e-05	0.0
-8.3859277e-06	-7.2599301e-05	0.0
-7.8032099e-06	-7.3170668e-05	0.0
-8.3828672e-06	-7.4529358e-05	0.0
-7.4551322e-06	-7.6451128e-05	0.0
-8.7103554e-06	-7.8108606e-05	0.0
-8.9564646e-06	-7.919885e-05	0.0
-8.3796704e-06	-8.1674938e-05	0.0
-8.2497136e-06	-8.209869e-05	0.0
-9.1765251e-06	-8.3865671e-05	0.0
-8.2668885e-06	-8.6341344e-05	0.0
-7.2192597e-06	-8.8124274e-05	0.0
-7.3178458e-06	-9.046631e-05	0.0
-8.8103316e-06	-9.1289498e-05	0.0
-9.5236555e-06	-9.4027055e-05	0.0
-8.2484721e-06	-9.5817275e-05	0.0
-8.934966e-06	-9.8150922e-05	0.0
-8.1329781e-06	-9.9664052e-05	0.0
-8.1268763e-06	-0.00010185712	0.0
-7.888294e-06	-0.00010351351	0.0
-9.0373742e-06	-0.00010541573	0.0
-9.2722003e-06	-0.00010926764	0.0
-9.6211879e-06	-0.00011036891	0.0
-8.8181778e-06	-0.00011379637	0.0
-8.4610992e-06	-0.00011503768	0.0
-8.6912733e-06	-0.00011858939	0.0
-8.5728798e-06	-0.00012148298	0.0
-9.0314079e-06	-0.00012368878	0.0
-9.2578421e-06	-0.00012505615	0.0
-9.9545732e-06	-0.00012833408	0.0
-9.3778845e-06	-0.0001317712	0.0
-9.4951201e-06	-0.00013452284	0.0
-8.5636957e-06	-0.00013712459	0.0
-9.7114817e-06	-0.0001406884	0.0
-9.3720682e-06	-0.00014358286	0.0
-9.7105949e-06	-0.00014590485	0.0
-9.9399576e-06	-0.00015002214	0.0
-1.0177887e-05	-0.00015222665	0.0
-8.9123969e-06	-0.00015550936	0.0
-8.4377525e-06	-0.00015920763	0.0
-8.7790049e-06	-0.0001637364	0.0
-9.126511e-06	-0.00016690558	0.0
-9.1260854e-06	-0.00016991296	0.0
-9.0138392e-06	-0.00017470763	0.0
-8.429899e-06	-0.00017937279	0.0
-9.2299297e-06	-0.00018404606	0.0
-9.5811492e-06	-0.00018693453	0.0
-9.579524e-06	-0.00019129658	0.0
-9.918157e-06	-0.00019749452	0.0
-1.0616461e-05	-0.00019900262	0.0
-9.9230047e-06	-0.00020583352	0.0
-1.0379511e-05	-0.00021079564	0.0
-1.0149261e-05	-0.00021504186	0.0
-1.0266485e-05	-0.00022025318	0.0
-9.6800541e-06	-0.00022531911	0.0
-1.1061812e-05	-0.00023190533	0.0
-1.0609096e-05	-0.00023671146	0.0
-1.0487317e-05	-0.00024287171	0.0
-1.0709205e-05	-0.00024878577	0.0
-1.1979142e-05	-0.00025316357	0.0
-1.1643065e-05	-0.00026123787	0.0
-1.0832745e-05	-0.0002681177	0.0
-1.047722e-05	-0.00027278491	0.0
-1.0827426e-05	-0.00027906382	0.0
-1.0127106e-05	-0.00028825313	0.0
-1.1505562e-05	-0.00029525257	0.0
-1.1511893e-05	-0.00030348075	0.0
-1.174249e-05	-0.000310195	0.0
-1.1276998e-05	-0.00031964513	0.0
-1.2189625e-05	-0.00032788524	0.0
-1.2664487e-05	-0.00033597453	0.0
-1.1622675e-05	-0.0003443294	0.0
-1.1737713e-05	-0.00035432787	0.0
-1.0919024e-05	-0.00036407757	0.0
-1.2643309e-05	-0.00037256686	0.0
-1.2087479e-05	-0.0003838008	0.0
-1.1260471e-05	-0.00039354392	0.0
-1.2750912e-05	-0.00040409452	0.0
-1.3226197e-05	-0.00041492263	0.0
-1.2651235e-05	-0.00042630435	0.0
-1.2633039e-05	-0.00043726916	0.0
-1.4475525e-05	-0.00044987592	0.0
-1.4499472e-05	-0.0004626264	0.0
-1.2874203e-05	-0.00047592152	0.0
-1.3666994e-05	-0.00048895163	0.0
-1.4244826e-05	-0.00050236483	0.0
-1.5167033e-05	-0.00051841041	0.0
-1.5176018e-05	-0.00053172105	0.0
-1.4819839e-05	-0.00054704759	0.0
-1.5515208e-05	-0.00056378008	0.0
-1.4708073e-05	-0.00057940569	0.0
-1.4937063e-05	-0.00059721153	0.0
-1.4462739e-05	-0.00061558658	0.0
-1.6309217e-05	-0.00063355191	0.0
-1.5961106e-05	-0.00065122236	0.0
-1.7693761e-05	-0.0006712231	0.0
-1.6546684e-05	-0.00069150567	0.0
-1.7455059e-05	-0.00071301789	0.0
-1.757549e-05	-0.00073480618	0.0
-1.8148281e-05	-0.00075797189	0.0
-1.815382e-05	-0.00078113994	0.0
-1.7807128e-05	-0.00080524734	0.0
-1.8018141e-05	-0.00083100441	0.0
-1.9421303e-05	-0.00085758662	0.0
-1.7797336e-05	-0.00088527275	0.0
-1.963698e-05	-0.00091322744	0.0
-1.8604418e-05	-0.00094282941	0.0
-1.9866371e-05	-0.00097256375	0.0
-1.9734993e-05	-0.0010050208	0.0
-2.2520817e-05	-0.0010390322	0.0
-2.0108748e-05	-0.0010717632	0.0
-2.1916441e-05	-0.0011091793	0.0
-2.2865535e-05	-0.0011446681	0.0
-2.2737784e-05	-0.0011857657	0.0
-2.4011022e-05	-0.0012251111	0.0
-2.3323126e-05	-0.0012674355	0.0
-2.4339122e-05	-0.0013110337	0.0
-2.5958014e-05	-0.0013555714	0.0
-2.6773771e-05	-0.0014036746	0.0
-2.6891294e-05	-0.0014528641	0.0
-2.7226093e-05	-0.0015057659	0.0
-2.8383436e-05	-0.0015592169	0.0
-2.8718052e-05	-0.0016164985	0.0
-3.1138727e-05	-0.0016736506	0.0
-3.1609823e-05	-0.0017361311	0.0
-3.2868578e-05	-0.0017993038	0.0
-3.4249959e-05	-0.0018664486	0.0
-3.5534034e-05	-0.0019352459	0.0
-3.5172623e-05	-0.0020092418	0.0
-3.7939248e-05	-0.0020858576	0.0
-3.8057584e-05	-0.002163965	0.0
-4.0586052e-05	-0.0022476832	0.0
-4.1852472e-05	-0.0023351144	0.0
-4.4965065e-05	-0.0024249912	0.0
-4.5901485e-05	-0.0025206096	0.0
-4.7611607e-05	-0.0026209336	0.0
-5.0615123e-05	-0.0027245053	0.0
-5.1669325e-05	-0.0028342414	0.0
-5.2574898e-05	-0.0029490541	0.0
-5.5339158e-05	-0.0030678532	0.0
-5.7187724e-05	-0.0031931247	0.0
-6.0171802e-05	-0.0033250568	0.0
-6.3752297e-05	-0.0034623421	0.0
-6.6408997e-05	-0.0036078477	0.0
-6.951407e-05	-0.0037583017	0.0
-7.3319723e-05	-0.0039175171	0.0
-7.6782097e-05	-0.0040835491	0.0
-8.0689817e-05	-0.0042578294	0.0
-8.5884996e-05	-0.00444077	0.0
-8.9694979e-05	-0.0046328749	0.0
-9.430803e-05	-0.0048343502	0.0
-9.8667748e-05	-0.0050451835	0.0
-0.00010650875	-0.0052668666	0.0
-0.0001116023	-0.005499383	0.0
-0.00011815122	-0.0057438016	0.0
-0.000126224	-0.0060002026	0.0
-0.00013316373	-0.006267386	0.0
-0.00013949338	-0.0065481318	0.0
-0.00014880805	-0.0068418328	0.0
-0.00015897388	-0.0071503846	0.0
-0.00016784978	-0.0074728946	0.0
-0.00017891711	-0.0078123147	0.0
-0.00018952387	-0.0081673842	0.0
-0.00020252993	-0.0085365931	0.0
-0.0002170683	-0.0089244433	0.0
-0.00023102939	-0.0093298368	0.0
-0.00024636625	-0.0097509036	0.0
-0.0002628426	-0.010190646	0.0
-0.00028197802	-0.010651602	0.0
-0.00030125646	-0.011128292	0.0
-0.00032016638	-0.011624655	0.0
-0.00034240604	-0.012144337	0.0
-0.00036628573	-0.012679925	0.0
-0.0003903867	-0.013237339	0.0
-0.00041724017	-0.013814595	0.0
-0.00044550831	-0.014410593	0.0
-0.00047330381	-0.015029179	0.0
-0.00050362229	-0.015668118	0.0
-0.0005355929	-0.016326994	0.0
-0.00056581752	-0.017001141	0.0
-0.00059800223	-0.017694153	0.0
-0.00062847487	-0.018399844	0.0
-0.00065779715	-0.019117469	0.0
-0.00068585016	-0.019838236	0.0
-0.00071140355	-0.020555815	0.0
-0.00073071965	-0.021258352	0.0
-0.00074679946	-0.021928083	0.0
-0.00075690018	-0.022547223	0.0
-0.00076191186	-0.023091368	0.0
-0.00076128432	-0.0235234	0.0
-0.00075340283	-0.023801316	0.0
-0.00073777494	-0.023876281	0.0
-0.00071681308	-0.023682054	0.0
-0.00069070014	-0.02313675	0.0
-0.00065589615	-0.022140702	0.0
-0.00061979669	-0.020584784	0.0
-0.00057910127	-0.01830578	0.0
-0.00053539232	-0.015128731	0.0
-0.00048982026	-0.010839134	0.0
-0.00044494221	-0.0051862993	0.0
-0.00039865778	0.0021126159	0.0
-0.00035442205	0.011378814	0.0
-0.00031134411	0.022858195	0.0
-0.0002672931	0.036802508	0.0
-0.00022412541	0.053370491	0.0
-0.00017811038	0.072567753	0.0
-0.00013142941	0.094236024	0.0
-7.6138604e-05	0.11801564	0.0
-1.2937383e-05	0.14329593	0.0
5.6592147e-05	0.16956221	0.0
0.00013927264	0.19587784	0.0
0.0002290197	0.22176129	0.0
0.00033044969	0.24649003	0.0
0.00044442713	0.26939195	0.0
0.0005662443	0.28991446	0.0
0.00070887449	0.30739427	0.0
0.00085488072	0.32122123	0.0
0.0010183264	0.33071363	0.0
0.0011891725	0.33532295	0.0
0.0013596865	0.33455345	0.0
0.001540227	0.32808104	0.0
0.0016993375	0.31576118	0.0
0.0018573301	0.29762295	0.0
0.0019872934	0.27382663	0.0
0.0020896869	0.24459034	0.0
0.0021609077	0.21031173	0.0
0.002186978	0.17134966	0.0
0.0021737467	0.12806089	0.0
0.0021132266	0.080990821	0.0
0.0020035324	0.030706037	0.0
0.0018502986	-0.021955553	0.0
0.0016570617	-0.076337844	0.0
0.0014309115	-0.13150467	0.0
0.0011805564	-0.18673654	0.0
0.00091235706	-0.24087597	0.0
0.00063369924	-0.29330739	0.0
0.00035762563	-0.3430481	0.0
7.9977515e-05	-0.38974485	0.0
-0.00018767326	-0.43252313	0.0
-0.00043593382	-0.47119242	0.0
-0.00068474276	-0.50520247	0.0
-0.00090104633	-0.5341844	0.0
-0.0011119269	-0.5578478	0.0
-0.0013032099	-0.57592487	0.0
-0.0014713204	-0.58821803	0.0
-0.0016342559	-0.59445775	0.0
-0.0017699723	-0.59448928	0.0
-0.0019059917	-0.58808064	0.0
-0.0020159446	-0.57504463	0.0
-0.0021163088	-0.55520898	0.0
-0.0022042992	-0.52846867	0.0
-0.0022666994	-0.49485984	0.0
-0.0023250114	-0.45457423	0.0
-0.0023606203	-0.40796456	0.0
-0.0023728325	-0.35559791	0.0
-0.0023766039	-0.29828817	0.0
-0.0023513406	-0.23679893	0.0
-0.0023188486	-0.1720233	0.0
-0.0022636298	-0.10487547	0.0
-0.0021920444	-0.036292247	0.0
-0.0021064866	0.032834116	0.0
-0.0020023154	0.10220965	0.0
-0.0018811696	0.1707239	0.0
-0.0017393213	0.23793738	0.0
-0.0015765216	0.30253604	0.0
-0.0013884866	0.36399353	0.0
-0.0011806356	0.42136452	0.0
-0.00095436227	0.47361764	0.0
-0.00070941716	0.5201714	0.0
-0.00045299216	0.56037527	0.0
-0.00019216954	0.59375948	0.0
